3473900, 1005, -9356, -2383, -799, 5394, 3521, 7218, 36978
3478200, 1066, -9355, -2383, -799, 5394, 3521, 7218, 36978
3482000, 979, -9355, -2383, -799, 5394, 3521, 7218, 36986
3485700, 1012, -9355, -2383, -799, 5394, 3521, 7218, 36989
3490000, 1065, -9213, -2888, -173, 3644, 4151, 4580, 36989
3493700, 1015, -9213, -2888, -173, 3644, 4151, 4580, 36990
3498000, 1061, -9213, -2888, -173, 3644, 4151, 4580, 36990
3501700, 992, -9213, -2888, -173, 3644, 4151, 4580, 37008
3504000, 40, -9213, -2888, -173, 3644, 4151, 4580, 37008
3509700, 1114, -9317, -2855, 24, 5639, 3482, 8277, 37005
3512000, 42, -9317, -2855, 24, 5639, 3482, 8277, 37005
3517700, 1134, -9515, -2632, 181, 5744, 2016, 10626, 37006
3521400, 967, -9515, -2632, 181, 5744, 2016, 10626, 37020
3525700, 1078, -9607, -2144, 265, 6190, 1876, 12000, 37020
3529400, 1024, -9607, -2144, 265, 6190, 1876, 12000, 37031
3531700, 39, -9607, -2144, 265, 6190, 1876, 12000, 37031
3536000, 1044, -9535, -1602, 153, 9091, 1946, 13628, 37031
3539800, 1010, -9535, -1602, 153, 9091, 1946, 13628, 37037
3542000, 39, -9535, -1602, 153, 9091, 1946, 13628, 37037
3547800, 1122, -9435, -1575, -23, 10010, 2213, 12792, 37037
3551500, 1001, -9435, -1575, -23, 10010, 2213, 12792, 37073
3555800, 1036, -9470, -1905, 49, 7844, 2401, 9682, 37073
3559500, 1003, -9470, -1905, 49, 7844, 2401, 9682, 37114
3561800, 39, -9470, -1905, 49, 7844, 2401, 9682, 37114
3566100, 1063, -9544, -2185, -50, 5005, 2139, 7476, 37114
3569900, 998, -9544, -2185, -50, 5005, 2139, 7476, 37161
3574100, 1069, -9571, -2432, -235, -888, 2865, 7520, 37161
3577900, 1010, -9571, -2432, -235, -888, 2865, 7520, 37213
3581700, 1011, -9571, -2432, -235, -888, 2865, 7520, 37258
3585900, 1071, -9634, -2472, -201, -9743, 4698, 8570, 37258
3589700, 1007, -9634, -2472, -201, -9743, 4698, 8570, 37314
3593900, 1052, -9549, -2301, -218, -15693, 6772, 9638, 37314
3597700, 1003, -9549, -2301, -218, -15693, 6772, 9638, 37366
3601400, 1011, -9549, -2301, -218, -15693, 6772, 9638, 37407
3605700, 1058, -9559, -1999, -543, -18672, 7529, 10045, 37407
3609500, 999, -9559, -1999, -543, -18672, 7529, 10045, 37466
3613700, 1050, -9705, -1665, -872, -20746, 5919, 9095, 37466
3617500, 987, -9705, -1665, -872, -20746, 5919, 9095, 37472
3621200, 1011, -9705, -1665, -872, -20746, 5919, 9095, 37465
3625500, 1055, -9930, -1685, -418, -19582, 2896, 6829, 37465
3629300, 994, -9930, -1685, -418, -19582, 2896, 6829, 37520
3633500, 1057, -9985, -1817, -166, -14267, 1225, 5114, 37520
3637200, 1004, -9985, -1817, -166, -14267, 1225, 5114, 37528
3641000, 1015, -9985, -1817, -166, -14267, 1225, 5114, 37564
3645300, 1067, -9952, -2143, 13, -9905, 1522, 3758, 37564
3649100, 1003, -9952, -2143, 13, -9905, 1522, 3758, 37614
3653300, 1060, -9790, -2596, 133, -10172, 2782, 3233, 37614
3657100, 986, -9790, -2596, 133, -10172, 2782, 3233, 37658
3660800, 1014, -9790, -2596, 133, -10172, 2782, 3233, 37680
3665100, 1067, -9489, -2788, -385, -14967, 4690, 3587, 37680
3668900, 1013, -9489, -2788, -385, -14967, 4690, 3587, 37724
3673100, 1077, -9287, -2663, -482, -19648, 6501, 3946, 37724
3676800, 992, -9287, -2663, -482, -19648, 6501, 3946, 37758
3681100, 1071, -9432, -2390, -474, -17255, 7363, 4926, 37758
3684800, 1022, -9432, -2390, -474, -17255, 7363, 4926, 37797
3687100, 38, -9432, -2390, -474, -17255, 7363, 4926, 37797
3692800, 1097, -9851, -2090, -549, -12167, 7030, 5031, 37852
3696500, 1007, -9851, -2090, -549, -12167, 7030, 5031, 37888
3700800, 1065, -10228, -1839, -652, -7568, 6483, 3443, 37888
3704600, 999, -10228, -1839, -652, -7568, 6483, 3443, 37949
3706800, 34, -10228, -1839, -652, -7568, 6483, 3443, 37949
3711100, 1046, -10375, -1739, -478, -485, 5810, 2406, 37949
3714800, 1015, -10375, -1739, -478, -485, 5810, 2406, 38017
3717100, 37, -10375, -1739, -478, -485, 5810, 2406, 38017
3722800, 1127, -10307, -1679, -268, 7100, 5328, 2546, 38073
3726500, 1007, -10307, -1679, -268, 7100, 5328, 2546, 38108
3730800, 1074, -10125, -1533, -73, 10920, 4970, 3530, 38108
3734500, 1001, -10125, -1533, -73, 10920, 4970, 3530, 38143
3736800, 33, -10125, -1533, -73, 10920, 4970, 3530, 38143
3741100, 1051, -10027, -1348, -35, 9922, 5280, 4471, 38143
3744800, 1030, -10027, -1348, -35, 9922, 5280, 4471, 38186
3749000, 1091, -10001, -1287, -88, 5009, 6453, 3924, 38186
3752800, 999, -10001, -1287, -88, 5009, 6453, 3924, 38223
3756600, 1003, -10001, -1287, -88, 5009, 6453, 3924, 38256
3760900, 1048, -9832, -1467, -412, -2393, 8456, 1802, 38256
3764600, 1034, -9832, -1467, -412, -2393, 8456, 1802, 38249
3768800, 1063, -9794, -1787, -776, -7949, 11020, 949, 38249
3772600, 1004, -9794, -1787, -776, -7949, 11020, 949, 38315
3776300, 1015, -9794, -1787, -776, -7949, 11020, 949, 38341
3780600, 1060, -9911, -2146, -783, -11607, 11226, 1815, 38341
3784400, 1003, -9911, -2146, -783, -11607, 11226, 1815, 38384
3788600, 1045, -10202, -2440, -547, -15225, 9275, 2471, 38384
3792300, 1013, -10202, -2440, -547, -15225, 9275, 2471, 38392
3796100, 1007, -10202, -2440, -547, -15225, 9275, 2471, 38466
3800400, 1076, -10334, -2554, -353, -15855, 7805, 3416, 38466
3804200, 1007, -10334, -2554, -353, -15855, 7805, 3416, 38502
3808400, 1045, -10184, -2693, -369, -10758, 8111, 4816, 38502
3812100, 966, -10184, -2693, -369, -10758, 8111, 4816, 38553
3815900, 1014, -10184, -2693, -369, -10758, 8111, 4816, 38608
3820200, 1062, -9918, -2602, -466, -5678, 9747, 6711, 38608
MAX30102: Heart Rate = 80 BPM
3824300, 666, -9918, -2602, -466, -5678, 9747, 6711, 38671
3828500, 1078, -9754, -2424, -366, -2887, 8338, 8443, 38671
3832300, 993, -9754, -2424, -366, -2887, 8338, 8443, 38701
3838000, 1097, -9842, -2150, -189, -1185, 4978, 8277, 38746
3841700, 1022, -9842, -2150, -189, -1185, 4978, 8277, 38800
3845900, 1033, -10091, -1803, -47, 245, 2585, 6663, 38800
3849700, 1003, -10091, -1803, -47, 245, 2585, 6663, 38840
3852000, 34, -10091, -1803, -47, 245, 2585, 6663, 38840
3857700, 1083, -10243, -1774, -147, -61, 1312, 4112, 38858
3861500, 981, -10243, -1774, -147, -61, 1312, 4112, 38894
3865700, 1039, -10080, -2020, -41, -4410, 804, 1666, 38894
3869500, 1015, -10080, -2020, -41, -4410, 804, 1666, 38875
3871800, 33, -10080, -2020, -41, -4410, 804, 1666, 38875
3876100, 1029, -9781, -2421, 14, -10845, 314, 1369, 38875
3879800, 1010, -9781, -2421, 14, -10845, 314, 1369, 38848
3882100, 33, -9781, -2421, 14, -10845, 314, 1369, 38848
3887900, 1097, -9568, -2665, -120, -15023, -503, 1798, 38832
3891700, 984, -9568, -2665, -120, -15023, -503, 1798, 38801
3895900, 1077, -9437, -2745, -202, -15194, -713, 647, 38801
3899700, 991, -9437, -2745, -202, -15194, -713, 647, 38742
3904000, 1056, -9437, -2763, -393, -10522, -205, -1658, 38742
3907700, 1019, -9437, -2763, -393, -10522, -205, -1658, 38483
3911500, 997, -9437, -2763, -393, -10522, -205, -1658, 38632
3915700, 1083, -9262, -2678, -790, -4471, -818, -3500, 38632
3919400, 1036, -9262, -2678, -790, -4471, -818, -3500, 38479
3923600, 1059, -9262, -2549, -887, -1946, -1701, -4838, 38479
3927400, 987, -9262, -2549, -887, -1946, -1701, -4838, 38466
3931200, 1003, -9262, -2549, -887, -1946, -1701, -4838, 38466
3935400, 1066, -9439, -2470, -802, -1929, -1767, -5713, 38466
3939200, 1012, -9439, -2470, -802, -1929, -1767, -5713, 38507
3943400, 1055, -9634, -2465, -662, -905, -1614, -6055, 38507
3947100, 978, -9634, -2465, -662, -905, -1614, -6055, 38446
3950900, 1011, -9634, -2465, -662, -905, -1614, -6055, 38443
3955200, 1052, -9764, -2573, -577, 441, -1789, -6361, 38443
3958900, 994, -9764, -2573, -577, 441, -1789, -6361, 38415
3963200, 1042, -9767, -2549, -442, 2134, -2143, -6553, 38415
3966900, 967, -9767, -2549, -442, 2134, -2143, -6553, 38410
3969200, 43, -9767, -2549, -442, 2134, -2143, -6553, 38410
3975000, 1080, -9619, -2307, -499, 3941, -2191, -6072, 38424
3978700, 986, -9619, -2307, -499, 3941, -2191, -6072, 38432
3983000, 1060, -9431, -1963, -626, 5425, -1868, -5053, 38432
3986700, 988, -9431, -1963, -626, 5425, -1868, -5053, 38357
3989000, 43, -9431, -1963, -626, 5425, -1868, -5053, 38357
3994700, 1085, -9381, -1654, -704, 5390, -1868, -4738, 38404
3997000, 34, -9381, -1654, -704, 5390, -1868, -4738, 38404
4001200, 1055, -9381, -1654, -704, 5390, -1868, -4738, 38404
4005000, 1027, -9381, -1654, -704, 5390, -1868, -4738, 38384
4007200, 34, -9381, -1654, -704, 5390, -1868, -4738, 38384
4013000, 1087, -9442, -1519, -619, 2616, -3307, -7021, 38371
4016700, 989, -9442, -1519, -619, 2616, -3307, -7021, 38319
4021000, 1080, -9625, -1606, -415, 1347, -3307, -8732, 38319
4024700, 1032, -9625, -1606, -415, 1347, -3307, -8732, 38307
4027000, 34, -9625, -1606, -415, 1347, -3307, -8732, 38307
4031200, 1076, -9844, -1765, -272, 1181, -4882, -9686, 38307
4035000, 1004, -9844, -1765, -272, 1181, -4882, -9686, 38294
4037300, 33, -9844, -1765, -272, 1181, -4882, -9686, 38294
4043000, 1084, -9981, -2074, -288, 1592, -6256, -8693, 38252
4046800, 987, -9981, -2074, -288, 1592, -6256, -8693, 38219
4051000, 1096, -10064, -2227, -229, 398, -8264, -5464, 38219
4054700, 1010, -10064, -2227, -229, 398, -8264, -5464, 38179
4057000, 34, -10064, -2227, -229, 398, -8264, -5464, 38179
4061200, 1084, -10100, -2015, -195, -1098, -9244, -1986, 38179
4065000, 1033, -10100, -2015, -195, -1098, -9244, -1986, 38138
4069200, 1086, -10082, -1742, -589, -1098, -9244, -1986, 38138
4073000, 999, -10082, -1742, -589, -1098, -9244, -1986, 38121
4076700, 1007, -10082, -1742, -589, -1098, -9244, -1986, 38095
4081000, 1070, -9879, -1367, -876, -6829, -9345, -3272, 38095
4084700, 1042, -9879, -1367, -876, -6829, -9345, -3272, 38060
4088900, 1075, -9420, -1453, -841, -6829, -9345, -3272, 38060
4092700, 987, -9420, -1453, -841, -6829, -9345, -3272, 38024
4096400, 1008, -9420, -1453, -841, -6829, -9345, -3272, 37994
4100700, 1042, -9362, -1791, -601, -14945, -5560, -6033, 37994
4104500, 1020, -9362, -1791, -601, -14945, -5560, -6033, 37967
4108700, 1055, -9646, -2087, -385, -14945, -5560, -6033, 37967
4112500, 965, -9646, -2087, -385, -14945, -5560, -6033, 37909
4116200, 1016, -9646, -2087, -385, -14945, -5560, -6033, 37857
4120400, 1081, -9990, -2303, -184, -8264, -7529, -3911, 37857
4124200, 1019, -9990, -2303, -184, -8264, -7529, -3911, 37797
4128400, 1087, -10201, -2133, -89, -8264, -7529, -3911, 37797
4132100, 1013, -10201, -2133, -89, -8264, -7529, -3911, 37753
4135900, 984, -10201, -2133, -89, -8264, -7529, -3911, 37725
4140200, 1063, -10105, -1689, -138, -6733, -8461, 2778, 37725
4143900, 1019, -10105, -1689, -138, -6733, -8461, 2778, 37692
4148200, 1061, -9811, -1360, -245, -6733, -8461, 2778, 37692
4151900, 963, -9811, -1360, -245, -6733, -8461, 2778, 37623
4157700, 1054, -9659, -1405, -238, -8824, -9222, 2275, 37572
4161500, 983, -9659, -1405, -238, -8824, -9222, 2275, 37521
4165700, 1040, -9564, -1846, -45, -12070, -8653, -2524, 37521
4169500, 1018, -9564, -1846, -45, -12070, -8653, -2524, 37502
4171800, 35, -9564, -1846, -45, -12070, -8653, -2524, 37502
4176000, 1057, -9283, -2528, -128, -16004, -7087, -7192, 37502
4179800, 1012, -9283, -2528, -128, -16004, -7087, -7192, 37521
4182100, 33, -9283, -2528, -128, -16004, -7087, -7192, 37521
4187800, 1108, -9095, -3056, -284, -16909, -5884, -7529, 37536
4191500, 1004, -9095, -3056, -284, -16909, -5884, -7529, 37507
4195700, 1081, -9157, -3163, -393, -14293, -5433, -3928, 37507
4199500, 1020, -9157, -3163, -393, -14293, -5433, -3928, 37583
4201800, 36, -9157, -3163, -393, -14293, -5433, -3928, 37583
4206000, 1063, -9336, -3024, -589, -9117, -5486, 424, 37583
4209800, 1014, -9336, -3024, -589, -9117, -5486, 424, 37586
4212100, 34, -9336, -3024, -589, -9117, -5486, 424, 37586
4217800, 1124, -9550, -2705, -570, 511, -4488, 2222, 37600
4221500, 1004, -9550, -2705, -570, 511, -4488, 2222, 37578
4225800, 1053, -9592, -2035, -294, 9883, -5070, 2358, 37578
4229600, 1011, -9592, -2035, -294, 9883, -5070, 2358, 37595
4233800, 1059, -9419, -1695, -224, 13615, -6269, 4296, 37595
4237600, 992, -9419, -1695, -224, 13615, -6269, 4296, 37589
4241300, 1021, -9419, -1695, -224, 13615, -6269, 4296, 37563
4245600, 1084, -9248, -1670, -326, 12880, -5753, 4112, 37563
4249400, 987, -9248, -1670, -326, 12880, -5753, 4112, 37587
4253600, 1064, -9178, -1747, -530, 11593, -3661, 1006, 37587
4257300, 1002, -9178, -1747, -530, 11593, -3661, 1006, 37525
4261100, 1016, -9178, -1747, -530, 11593, -3661, 1006, 37550
4265300, 1092, -9399, -1599, 374, 12350, -4694, -262, 37550
4269100, 1007, -9399, -1599, 374, 12350, -4694, -262, 37582
4273300, 1059, -9288, -1450, 392, 9896, -7822, 3342, 37582
4277000, 990, -9288, -1450, 392, 9896, -7822, 3342, 37622
4280800, 1012, -9288, -1450, 392, 9896, -7822, 3342, 37640
4285000, 1105, -9293, -1560, -347, -4256, -6387, 4090, 37640
4288700, 1019, -9293, -1560, -347, -4256, -6387, 4090, 37677
4293000, 1065, -9421, -1980, -235, -13842, -4865, 796, 37677
4296700, 986, -9421, -1980, -235, -13842, -4865, 796, 37684
4299000, 38, -9421, -1980, -235, -13842, -4865, 796, 37684
4304800, 1092, -9517, -2338, -153, -11624, -4681, -927, 37734
4308500, 1007, -9517, -2338, -153, -11624, -4681, -927, 37759
4314200, 1086, -9567, -2599, -159, -7931, -5263, -201, 37769
4318000, 987, -9567, -2599, -159, -7931, -5263, -201, 37758
4323700, 1082, -9840, -2815, -10, -5079, -4445, 393, 37756
4325900, 44, -9840, -2815, -10, -5079, -4445, 393, 37756
4328200, 17, -9840, -2815, -10, -5079, -4445, 393, 37756
4333900, 1093, -9989, -2659, 74, -1246, -5263, 2555, 37749
4336100, 42, -9989, -2659, 74, -1246, -5263, 2555, 37749
4340400, 1063, -9912, -2442, -182, 4208, -5827, 5197, 37749
4344200, 1010, -9912, -2442, -182, 4208, -5827, 5197, 37800
4346400, 38, -9912, -2442, -182, 4208, -5827, 5197, 37800
4350700, 1071, -9785, -2511, -463, 10242, -3661, 4882, 37800
4354400, 1022, -9785, -2511, -463, 10242, -3661, 4882, 37776
4356700, 39, -9785, -2511, -463, 10242, -3661, 4882, 37776
4361000, 1073, -9766, -2100, -226, 14205, -4493, 936, 37776
4364700, 1012, -9766, -2100, -226, 14205, -4493, 936, 37754
4367000, 36, -9766, -2100, -226, 14205, -4493, 936, 37754
4372800, 1100, -9420, -2218, -296, 16515, -5324, 1609, 37692
4376500, 1003, -9420, -2218, -296, 16515, -5324, 1609, 37696
4380800, 1074, -9250, -2564, -395, 11322, -3618, 196, 37696
4384500, 995, -9250, -2564, -395, 11322, -3618, 196, 37636
4386800, 38, -9250, -2564, -395, 11322, -3618, 196, 37636
4391100, 1063, -9345, -2915, 189, 5359, -1399, -4886, 37636
4394900, 1042, -9345, -2915, 189, 5359, -1399, -4886, 37569
4399100, 1051, -9171, -3051, -29, 1583, -3946, -7560, 37569
4402900, 987, -9171, -3051, -29, 1583, -3946, -7560, 37517
4406600, 1018, -9171, -3051, -29, 1583, -3946, -7560, 37547
4410900, 1082, -9870, -2572, -248, 1574, -1111, -4068, 37547
4414700, 1006, -9870, -2572, -248, 1574, -1111, -4068, 37598
4418900, 1048, -10295, -1380, -686, 787, -1881, 7218, 37598
4422700, 984, -10295, -1380, -686, 787, -1881, 7218, 37605
4426500, 1007, -10295, -1380, -686, 787, -1881, 7218, 37584
4430700, 1088, -9854, -926, -661, 100, -4795, 16056, 37584
4434500, 1013, -9854, -926, -661, 100, -4795, 16056, 37574
4438700, 1060, -9209, -884, -251, 1295, -2983, 11055, 37574
4442500, 979, -9209, -884, -251, 1295, -2983, 11055, 37580
4446200, 1019, -9209, -884, -251, 1295, -2983, 11055, 37602
4450500, 1068, -8995, -1070, 229, 3692, -245, 148, 37602
4454300, 1016, -8995, -1070, 229, 3692, -245, 148, 37623
4458500, 1057, -9387, -1637, 271, 3040, -730, -5289, 37623
4462200, 994, -9387, -1637, 271, 3040, -730, -5289, 36760
4466000, 1025, -9387, -1637, 271, 3040, -730, -5289, 36826
4470300, 1063, -9957, -2230, 407, -1728, -4287, -5210, 36826
4474100, 1034, -9957, -2230, 407, -1728, -4287, -5210, 36856
4478300, 1048, -10007, -2645, 276, -7175, -5897, -4536, 36856
4482100, 996, -10007, -2645, 276, -7175, -5897, -4536, 36915
4487800, 1099, -9604, -2788, -114, -11173, -4274, -3548, 36969
4491500, 1031, -9604, -2788, -114, -11173, -4274, -3548, 37017
4495700, 1086, -9253, -2731, -508, -11348, -2677, -1146, 37017
4499500, 1007, -9253, -2731, -508, -11348, -2677, -1146, 37013
4501800, 40, -9253, -2731, -508, -11348, -2677, -1146, 37013
4506000, 1059, -9154, -2532, -302, -5162, -1916, 2563, 37013
4509800, 1015, -9154, -2532, -302, -5162, -1916, 2563, 36962
4512100, 39, -9154, -2532, -302, -5162, -1916, 2563, 36962
4517800, 1071, -9239, -2398, -117, 3670, -1303, 4283, 36964
4521500, 1002, -9239, -2398, -117, 3670, -1303, 4283, 36954
4525800, 1064, -9485, -2262, 120, 8413, -2515, 2734, 36954
4529600, 989, -9485, -2262, 120, 8413, -2515, 2734, 36903
4531800, 39, -9485, -2262, 120, 8413, -2515, 2734, 36903
4536100, 1081, -9792, -2144, 82, 6820, -6221, 796, 36903
4539800, 1016, -9792, -2144, 82, 6820, -6221, 796, 36885
4544000, 1080, -9792, -2144, 82, 1238, -11747, 1290, 36885
4547800, 988, -9792, -2144, 82, 1238, -11747, 1290, 36899
4551500, 1014, -9792, -2144, 82, 1238, -11747, 1290, 36884
4555800, 1070, -9655, -1349, -739, -2555, -16843, 4746, 36884
4559600, 1003, -9655, -1349, -739, -2555, -16843, 4746, 36887
4563800, 1052, -9655, -1349, -739, -5761, -19819, 7389, 36887
4567500, 1013, -9655, -1349, -739, -5761, -19819, 7389, 36892
4571300, 1022, -9655, -1349, -739, -5761, -19819, 7389, 36889
4575600, 1056, -9656, -859, -790, -14630, -23634, 5131, 36889
4579400, 1008, -9656, -859, -790, -14630, -23634, 5131, 36881
4583600, 1059, -9656, -859, -790, -24797, -28284, -927, 36881
4587400, 1017, -9656, -859, -790, -24797, -28284, -927, 36851
4591100, 1003, -9656, -859, -790, -24797, -28284, -927, 36806
4595400, 1041, -10030, -1556, -250, -32362, -33062, -5980, 36806
4599200, 1018, -10030, -1556, -250, -32362, -33062, -5980, 36766
4603400, 1073, -10030, -1556, -250, -36264, -37625, -7350, 36766
4607100, 976, -10030, -1556, -250, -36264, -37625, -7350, 36731
4610900, 1020, -10030, -1556, -250, -36264, -37625, -7350, 36703
4615200, 1063, -10561, -2073, -148, -40255, -45312, -5525, 36703
4618900, 1016, -10561, -2073, -148, -40255, -45312, -5525, 36668
4623100, 1069, -10561, -2073, -148, -47001, -55278, -4156, 36668
4626800, 994, -10561, -2073, -148, -47001, -55278, -4156, 36635
4629100, 34, -10561, -2073, -148, -47001, -55278, -4156, 36635
4634800, 1107, -10416, -1591, -577, -55427, -64449, -5840, 36615
4638500, 1022, -10416, -1591, -577, -55427, -64449, -5840, 36619
4644300, 1090, -10416, -1591, -577, -63937, -70429, -11099, 36582
4646500, 47, -10416, -1591, -577, -63937, -70429, -11099, 36582
4648800, 17, -10416, -1591, -577, -63937, -70429, -11099, 36582
4654500, 1077, -10267, -2586, 376, -66750, -72853, -17570, 36564
4656800, 44, -10267, -2586, 376, -66750, -72853, -17570, 36564
4661000, 1059, -10185, -2586, 376, -66750, -72853, -17570, 36564
4664800, 1010, -10185, -2586, 376, -66750, -72853, -17570, 36558
4667100, 40, -10185, -2586, 376, -66750, -72853, -17570, 36558
4672800, 1104, -10188, -3263, 1207, -56254, -74135, -20829, 36554
4676600, 994, -10188, -3263, 1207, -56254, -74135, -20829, 36556
4680800, 1065, -10336, -3644, 2358, -38710, -76944, -18777, 36556
4684600, 994, -10336, -3644, 2358, -38710, -76944, -18777, 36502
4686900, 42, -10336, -3644, 2358, -38710, -76944, -18777, 36502
4691200, 1049, -10351, -3597, 2813, -25795, -78676, -14398, 36502
4694900, 1007, -10351, -3597, 2813, -25795, -78676, -14398, 36543
4697200, 40, -10351, -3597, 2813, -25795, -78676, -14398, 36543
4703000, 1075, -10365, -3141, 2556, -17797, -79578, -9935, 36550
4706700, 1014, -10365, -3141, 2556, -17797, -79578, -9935, 36554
4711000, 1063, -10244, -3022, 2440, -14927, -79578, -11274, 36554
4714700, 1039, -10244, -3022, 2440, -14927, -79578, -11274, 36564
4718900, 1057, -10104, -2858, 2286, -16572, -78869, -11274, 36564
4722700, 1002, -10104, -2858, 2286, -16572, -78869, -11274, 36595
4726400, 1016, -10104, -2858, 2286, -16572, -78869, -11274, 36645
4730700, 1038, -10050, -2847, 2182, -20190, -78230, -13072, 36645
4734500, 1007, -10050, -2847, 2182, -20190, -78230, -13072, 36698
4738700, 1037, -10183, -3025, 2499, -19954, -79473, -15286, 36698
4742500, 971, -10183, -3025, 2499, -19954, -79473, -15286, 36772
4746200, 1029, -10183, -3025, 2499, -19954, -79473, -15286, 36862
4750500, 1053, -10334, -3068, 2719, -14345, -83283, -22802, 36862
4754300, 986, -10334, -3068, 2719, -14345, -83283, -22802, 36962
4758500, 1046, -10468, -3239, 2939, -7105, -87422, -22802, 36962
4762200, 1007, -10468, -3239, 2939, -7105, -87422, -22802, 37080
4766000, 1009, -10468, -3239, 2939, -7105, -87422, -22802, 37155
4770300, 1078, -10404, -3332, 3160, -1631, -91810, -24679, 37155
4774100, 995, -10404, -3332, 3160, -1631, -91810, -24679, 37242
4778300, 1039, -10289, -3303, 3302, 669, -95971, -24679, 37242
4782100, 973, -10289, -3303, 3302, 669, -95971, -24679, 37312
4785800, 1022, -10289, -3303, 3302, 669, -95971, -24679, 37395
4790100, 1066, -10116, -3347, 3339, -1334, -102595, -27112, 37395
4793900, 976, -10116, -3347, 3339, -1334, -102595, -27112, 37474
4798100, 1056, -10139, -3363, 3448, -3828, -102595, -27112, 37474
4801800, 988, -10139, -3363, 3448, -3828, -102595, -27112, 37575
4806100, 1085, -10132, -3399, 3533, -1010, -106152, -29378, 37575
4809800, 1021, -10132, -3399, 3533, -1010, -106152, -29378, 37642
4812100, 43, -10132, -3399, 3533, -1010, -106152, -29378, 37642
4817800, 1110, -9950, -3260, 3419, 3263, -109726, -31045, 37699
4821500, 1022, -9950, -3260, 3419, 3263, -109726, -31045, 37789
4825800, 1068, -9786, -3233, 3653, 2051, -113266, -31251, 37789
4829600, 988, -9786, -3233, 3653, 2051, -113266, -31251, 37899
4831900, 42, -9786, -3233, 3653, 2051, -113266, -31251, 37899
