3436100, 1624, 1741, -9544, 1721, 6024, 2410, -4305, 38260
3440300, 1690, 1712, -9485, 1805, 5293, 2568, -3867, 38260
3444000, 1705, 1712, -9485, 1805, 5293, 2568, -3867, 38244
3448200, 1695, 1692, -9448, 1833, 5293, 2568, -3867, 38244
3452000, 1609, 1692, -9448, 1833, 5293, 2568, -3867, 38234
3455800, 1600, 1692, -9448, 1833, 5293, 2568, -3867, 38241
3460000, 1715, 1724, -9431, 1818, 3696, 1819, -3246, 38241
3463800, 1661, 1724, -9431, 1818, 3696, 1819, -3246, 38223
3468000, 1687, 1724, -9425, 1797, 3696, 1819, -3246, 38223
3471700, 1621, 1724, -9425, 1797, 3696, 1819, -3246, 38235
3474000, 1225, 1724, -9425, 1797, 3696, 1819, -3246, 38235
3479700, 1745, 1732, -9424, 1840, 1995, 1693, -2603, 38231
3483500, 1649, 1732, -9424, 1840, 1995, 1693, -2603, 38229
3487700, 1679, 1717, -9433, 1839, 1995, 1693, -2603, 38229
3491500, 1614, 1717, -9433, 1839, 1995, 1693, -2603, 38219
3493800, 1199, 1717, -9433, 1839, 1995, 1693, -2603, 38219
3499500, 1794, 1621, -9485, 1907, -314, -1553, -3517, 38225
3503200, 1652, 1621, -9485, 1907, -314, -1553, -3517, 38207
3509000, 1744, 1635, -9510, 1751, -3036, -5753, -3530, 38224
3512700, 1618, 1635, -9510, 1751, -3036, -5753, -3530, 38227
3518400, 1729, 1390, -9474, 1951, -3036, -5753, -3530, 38224
3522200, 1601, 1390, -9474, 1951, -3036, -5753, -3530, 38231
3527900, 1708, 1547, -9532, 1583, -2568, -9808, -2555, 38233
3531600, 1597, 1547, -9532, 1583, -2568, -9808, -2555, 38235
3535900, 1656, 1819, -9562, 1621, -3976, -10351, -1443, 38235
3539700, 1620, 1819, -9562, 1621, -3976, -10351, -1443, 38243
3542000, 1131, 1819, -9562, 1621, -3976, -10351, -1443, 38243
3547700, 1723, 2031, -9620, 1627, -4270, -10368, -1351, 38253
3551400, 1610, 2031, -9620, 1627, -4270, -10368, -1351, 38253
3555600, 1686, 2085, -9823, 1589, -3876, -9572, -1789, 38253
3559400, 1642, 2085, -9823, 1589, -3876, -9572, -1789, 38262
3561600, 1154, 2085, -9823, 1589, -3876, -9572, -1789, 38262
3565900, 1678, 1953, -9735, 1479, -4090, -7980, -2406, 38262
3569700, 1682, 1953, -9735, 1479, -4090, -7980, -2406, 38263
3573900, 1735, 1842, -9731, 1688, -3412, -6387, -2340, 38263
3577600, 1634, 1842, -9731, 1688, -3412, -6387, -2340, 38271
3581400, 1638, 1842, -9731, 1688, -3412, -6387, -2340, 38266
3585600, 1710, 1862, -9737, 1482, -3793, -6103, -1955, 38266
3589400, 1637, 1862, -9737, 1482, -3793, -6103, -1955, 38267
3593600, 1709, 1849, -9665, 1756, -3447, -6308, -1640, 38267
3597300, 1654, 1849, -9665, 1756, -3447, -6308, -1640, 38268
3601100, 1636, 1849, -9665, 1756, -3447, -6308, -1640, 38274
3605300, 1706, 1832, -9551, 1734, -3373, -8264, -1404, 38274
3609000, 1662, 1832, -9551, 1734, -3373, -8264, -1404, 38294
3613300, 1725, 1858, -9684, 1603, -2520, -9227, -1041, 38294
3617000, 1623, 1858, -9684, 1603, -2520, -9227, -1041, 38282
3620700, 1686, 1858, -9684, 1603, -2520, -9227, -1041, 38283
3625000, 1739, 2003, -9695, 1484, -1364, -7936, -476, 38283
3628700, 1669, 2003, -9695, 1484, -1364, -7936, -476, 38283
3633000, 1684, 2043, -9578, 1575, -1417, -6247, -349, 38283
3636700, 1602, 2043, -9578, 1575, -1417, -6247, -349, 38317
3639000, 1160, 2043, -9578, 1575, -1417, -6247, -349, 38317
3644700, 1775, 1995, -9528, 1570, -927, -6098, -748, 38309
3648500, 1671, 1995, -9528, 1570, -927, -6098, -748, 38325
3652700, 1698, 1994, -9579, 1573, -459, -5267, -629, 38325
3656500, 1626, 1994, -9579, 1573, -459, -5267, -629, 38319
3658800, 1166, 1994, -9579, 1573, -459, -5267, -629, 38319
3664500, 1737, 1959, -9530, 1588, -43, -3766, 4, 38303
3668200, 1626, 1959, -9530, 1588, -43, -3766, 4, 38309
3673900, 1792, 1855, -9531, 1618, -21, -3128, -87, 38325
3676200, 1179, 1855, -9531, 1618, -21, -3128, -87, 38325
3678500, 1142, 1855, -9531, 1618, -21, -3128, -87, 38325
3684200, 1785, 1714, -9525, 1664, 153, -3228, -708, 38318
3686500, 1153, 1714, -9525, 1664, 153, -3228, -708, 38318
3690700, 1681, 1710, -9576, 1709, 367, -3924, -1251, 38318
3694500, 1682, 1710, -9576, 1709, 367, -3924, -1251, 38301
3696700, 1154, 1710, -9576, 1709, 367, -3924, -1251, 38301
3701000, 1735, 1754, -9594, 1633, 892, -5258, -1036, 38301
3704700, 1685, 1754, -9594, 1633, 892, -5258, -1036, 38331
3707000, 1150, 1754, -9594, 1633, 892, -5258, -1036, 38331
3712800, 1735, 1914, -9616, 1610, 1487, -6391, -529, 38334
3716500, 1646, 1914, -9616, 1610, 1487, -6391, -529, 38341
3720800, 1730, 2032, -9696, 1520, 1938, -6667, -279, 38341
3724500, 1699, 2032, -9696, 1520, 1938, -6667, -279, 38312
3726800, 1157, 2032, -9696, 1520, 1938, -6667, -279, 38312
3731000, 1730, 2140, -9731, 1399, 2590, -5394, -148, 38312
3734700, 1706, 2140, -9731, 1399, 2590, -5394, -148, 38354
3739000, 1753, 2242, -9665, 1396, 3010, -2813, 43, 38354
3742800, 1662, 2242, -9665, 1396, 3010, -2813, 43, 38347
3746500, 1685, 2242, -9665, 1396, 3010, -2813, 43, 38355
3750800, 1730, 2238, -9684, 1451, 3128, -577, 104, 38355
3754500, 1683, 2238, -9684, 1451, 3128, -577, 104, 38351
3758800, 1713, 2075, -9711, 1537, 3276, 472, -48, 38351
3762500, 1668, 2075, -9711, 1537, 3276, 472, -48, 38355
3766300, 1678, 2075, -9711, 1537, 3276, 472, -48, 38353
3770600, 1748, 1893, -9721, 1661, 3416, 240, -188, 38353
3774300, 1702, 1893, -9721, 1661, 3416, 240, -188, 38352
3778500, 1716, 1801, -9707, 1721, 3381, -384, 56, 38352
3782300, 1660, 1801, -9707, 1721, 3381, -384, 56, 38356
3786000, 1684, 1801, -9707, 1721, 3381, -384, 56, 38364
3790200, 1761, 1812, -9766, 1804, 2988, -1785, 428, 38364
3794000, 1669, 1812, -9766, 1804, 2988, -1785, 428, 38357
3798200, 1686, 1857, -9782, 1819, 2778, -3469, 708, 38357
3801900, 1649, 1857, -9782, 1819, 2778, -3469, 708, 38355
MAX30102: Heart Rate = 100 BPM
3806000, 1545, 1857, -9782, 1819, 2778, -3469, 708, 38364
3810300, 1724, 1915, -9758, 1779, 2108, -4335, 927, 38364
3814000, 1693, 1915, -9758, 1779, 2108, -4335, 927, 38354
3818300, 1730, 2024, -9695, 1675, 1189, -4506, 800, 38354
3822000, 1662, 2024, -9695, 1675, 1189, -4506, 800, 38353
3827700, 1738, 2091, -9668, 1621, 656, -4029, 678, 38361
3831500, 1645, 2091, -9668, 1621, 656, -4029, 678, 38355
3833700, 1134, 2091, -9668, 1621, 656, -4029, 678, 38355
3839500, 1781, 2060, -9628, 1541, 56, -2051, 1115, 38358
3841700, 1167, 2060, -9628, 1541, 56, -2051, 1115, 38358
3846000, 1731, 1949, -9570, 1656, -139, -288, 1067, 38358
3849700, 1708, 1949, -9570, 1656, -139, -288, 1067, 38357
3852000, 1144, 1949, -9570, 1656, -139, -288, 1067, 38357
3857700, 1774, 1774, -9535, 1737, -542, -310, 551, 38331
3861400, 1676, 1774, -9535, 1737, -542, -310, 551, 38343
3865700, 1753, 1755, -9583, 1752, -485, -936, 411, 38343
3869400, 1688, 1755, -9583, 1752, -485, -936, 411, 38342
3871700, 1156, 1755, -9583, 1752, -485, -936, 411, 38342
3875900, 1722, 1917, -9597, 1540, -437, -1054, 1084, 38342
3879600, 1678, 1917, -9597, 1540, -437, -1054, 1084, 38344
3881900, 1159, 1917, -9597, 1540, -437, -1054, 1084, 38344
3887600, 1771, 1893, -9535, 1697, -450, -1588, 1176, 38349
3891300, 1659, 1893, -9535, 1697, -450, -1588, 1176, 38354
3895600, 1766, 1850, -9571, 1703, -1216, -4099, 494, 38354
3899400, 1663, 1850, -9571, 1703, -1216, -4099, 494, 38317
3901700, 1153, 1850, -9571, 1703, -1216, -4099, 494, 38317
3905900, 1753, 1968, -9649, 1508, -918, -3688, 245, 38317
3909600, 1695, 1968, -9649, 1508, -918, -3688, 245, 38357
3913800, 1726, 1968, -9645, 1603, -1216, -984, 476, 38357
3917600, 1661, 1968, -9645, 1603, -1216, -984, 476, 38300
3921300, 1660, 1968, -9645, 1603, -1216, -984, 476, 38337
3925600, 1746, 2089, -9697, 1563, -1876, -26, 161, 38337
3929300, 1685, 2089, -9697, 1563, -1876, -26, 161, 38298
3933500, 1706, 2089, -9685, 1512, -1312, 1290, -179, 38298
3937200, 1641, 2089, -9685, 1512, -1312, 1290, -179, 38290
3941000, 1665, 2089, -9685, 1512, -1312, 1290, -179, 38275
3945200, 1755, 1871, -9708, 1804, -1570, 2108, -958, 38275
3948900, 1694, 1871, -9708, 1804, -1570, 2108, -958, 38296
3953100, 1691, 1871, -9708, 1776, -2113, 288, -1500, 38296
3956900, 1603, 1871, -9708, 1776, -2113, 288, -1500, 38305
3960600, 1695, 1871, -9708, 1776, -2113, 288, -1500, 38294
3964900, 1737, 1905, -9672, 1514, -1172, -240, -739, 38294
3968600, 1647, 1905, -9672, 1514, -1172, -240, -739, 38320
3972800, 1688, 1905, -9672, 1714, -1500, 804, 4, 38320
3976500, 1604, 1905, -9672, 1714, -1500, 804, 4, 38304
3978800, 1126, 1905, -9672, 1714, -1500, 804, 4, 38304
3984500, 1778, 1893, -9677, 1628, -1837, 590, -245, 38282
3988200, 1631, 1893, -9677, 1628, -1837, 590, -245, 38286
3994000, 1732, 1857, -9737, 1639, -2034, 393, -988, 38316
3997700, 1612, 1857, -9737, 1639, -2034, 393, -988, 38277
4003400, 1719, 1857, -9737, 1639, -2572, 100, -1535, 38281
4007100, 1627, 1857, -9737, 1639, -2572, 100, -1535, 38272
4012800, 1686, 1800, -9765, 1795, -2572, 100, -1640, 38272
4016500, 1650, 1800, -9765, 1795, -2572, 100, -1640, 38279
4020800, 1681, 1777, -9705, 1722, -2664, -791, -1640, 38279
4024500, 1612, 1777, -9705, 1722, -2664, -791, -1640, 38219
4026800, 1151, 1777, -9705, 1722, -2664, -791, -1640, 38219
4031000, 1735, 1724, -9702, 1645, -2975, -1119, -1268, 38219
4034700, 1648, 1724, -9702, 1645, -2975, -1119, -1268, 38270
4037000, 1115, 1724, -9702, 1645, -2975, -1119, -1268, 38270
4042700, 1730, 1703, -9756, 1707, -3018, -240, -1649, 38292
4046400, 1649, 1703, -9756, 1707, -3018, -240, -1649, 38258
4050700, 1709, 1694, -9760, 1757, -3018, -240, -1819, 38258
4054400, 1626, 1694, -9760, 1757, -3018, -240, -1819, 38260
4056600, 1169, 1694, -9760, 1757, -3018, -240, -1819, 38260
4060900, 1714, 1749, -9641, 1802, -2944, -984, -1806, 38260
4064700, 1649, 1749, -9641, 1802, -2944, -984, -1806, 38256
4068900, 1693, 1811, -9553, 1755, -2944, -984, -1806, 38256
4072600, 1635, 1811, -9553, 1755, -2944, -984, -1806, 38257
4076400, 1652, 1811, -9553, 1755, -2944, -984, -1806, 38253
4080600, 1705, 1825, -9576, 1706, -3801, -2957, -1701, 38253
4084400, 1621, 1825, -9576, 1706, -3801, -2957, -1701, 38244
4088600, 1670, 1798, -9651, 1742, -3801, -2957, -1701, 38244
4092300, 1653, 1798, -9651, 1742, -3801, -2957, -1701, 38256
4096000, 1659, 1798, -9651, 1742, -3801, -2957, -1701, 38256
4100300, 1695, 1840, -9665, 1675, -4143, -4243, -1960, 38256
4104000, 1626, 1840, -9665, 1675, -4143, -4243, -1960, 38254
4108200, 1639, 1903, -9639, 1689, -4143, -4243, -1960, 38254
4111900, 1595, 1903, -9639, 1689, -4143, -4243, -1960, 38245
4115700, 1624, 1903, -9639, 1689, -4143, -4243, -1960, 38232
4120000, 1655, 1887, -9643, 1685, -4760, -4602, -1251, 38232
4123700, 1586, 1887, -9643, 1685, -4760, -4602, -1251, 38211
4127900, 1645, 1855, -9696, 1658, -4733, -4602, -1251, 38211
4131600, 1594, 1855, -9696, 1658, -4733, -4602, -1251, 38243
4133900, 1137, 1855, -9696, 1658, -4733, -4602, -1251, 38243
4139600, 1681, 1802, -9784, 1668, -4423, -3885, -1653, 38245
4143300, 1569, 1802, -9784, 1668, -4423, -3885, -1653, 38290
4149000, 1678, 1761, -9773, 1680, -4204, -3885, -1653, 38252
4152800, 1578, 1761, -9773, 1680, -4204, -3885, -1653, 38234
4158500, 1653, 1786, -9708, 1634, -4130, -4462, -2065, 38226
4160700, 1181, 1786, -9708, 1634, -4130, -4462, -2065, 38226
4163000, 1124, 1786, -9708, 1634, -4130, -4462, -2065, 38226
4168700, 1674, 1795, -9737, 1716, -4125, -5241, -1631, 38266
4170900, 1207, 1795, -9737, 1716, -4125, -5241, -1631, 38266
4173200, 1146, 1795, -9737, 1716, -4125, -5241, -1631, 38266
4178900, 1697, 1829, -9728, 1656, -3587, -6308, -1133, 38224
4181200, 1206, 1829, -9728, 1656, -3587, -6308, -1133, 38224
4185500, 1698, 1867, -9723, 1616, -3587, -7113, -1198, 38224
4189200, 1601, 1867, -9723, 1616, -3587, -7113, -1198, 38215
4191500, 1235, 1867, -9723, 1616, -3587, -7113, -1198, 38215
4195700, 1704, 1877, -9724, 1547, -3438, -7437, -1513, 38215
4199400, 1592, 1877, -9724, 1547, -3438, -7437, -1513, 38213
4201700, 1235, 1877, -9724, 1547, -3438, -7437, -1513, 38213
4205900, 1710, 1903, -9765, 1588, -3158, -7476, -1802, 38213
4209600, 1615, 1903, -9765, 1588, -3158, -7476, -1802, 38173
4211900, 1235, 1903, -9765, 1588, -3158, -7476, -1802, 38173
4217600, 1709, 1878, -9787, 1616, -2572, -7485, -1889, 38164
4221300, 1644, 1878, -9787, 1616, -2572, -7485, -1889, 38209
4225600, 1702, 1887, -9774, 1567, -2327, -7774, -1811, 38209
4229400, 1610, 1887, -9774, 1567, -2327, -7774, -1811, 38247
4233600, 1660, 1885, -9775, 1478, -1942, -7205, -1693, 38247
4237300, 1630, 1885, -9775, 1478, -1942, -7205, -1693, 38172
4241100, 1651, 1885, -9775, 1478, -1942, -7205, -1693, 38203
4245400, 1686, 1908, -9772, 1552, -1119, -6221, -1798, 38203
4249100, 1608, 1908, -9772, 1552, -1119, -6221, -1798, 38204
4253300, 1647, 2006, -9681, 1540, -371, -6273, -2034, 38204
4257000, 1618, 2006, -9681, 1540, -371, -6273, -2034, 38195
4260700, 1646, 2006, -9681, 1540, -371, -6273, -2034, 38208
4265000, 1647, 2033, -9605, 1408, 17, -6466, -2305, 38208
4268700, 1637, 2033, -9605, 1408, 17, -6466, -2305, 38206
4272900, 1687, 2039, -9623, 1369, 643, -5131, -2095, 38206
4276700, 1579, 2039, -9623, 1369, 643, -5131, -2095, 38199
4279000, 1162, 2039, -9623, 1369, 643, -5131, -2095, 38199
4284700, 1693, 2048, -9635, 1409, 1561, -3132, -1688, 38197
4288500, 1608, 2048, -9635, 1409, 1561, -3132, -1688, 38196
4292700, 1676, 2062, -9737, 1491, 2261, -1719, -1815, 38196
4296500, 1645, 2062, -9737, 1491, 2261, -1719, -1815, 38198
4298800, 1210, 2062, -9737, 1491, 2261, -1719, -1815, 38198
4304500, 1693, 1968, -9629, 1604, 2852, -1124, -2095, 38193
4308300, 1622, 1968, -9629, 1604, 2852, -1124, -2095, 38180
4314000, 1680, 1901, -9674, 1593, 2660, -949, -2191, 38189
4317700, 1633, 1901, -9674, 1593, 2660, -949, -2191, 38150
4323500, 1676, 1844, -9682, 1542, 3469, -1448, -1973, 38183
4325700, 1200, 1844, -9682, 1542, 3469, -1448, -1973, 38183
4328000, 1214, 1844, -9682, 1542, 3469, -1448, -1973, 38183
4333700, 1700, 1783, -9798, 1627, 2865, -2546, -1728, 38183
4335900, 1247, 1783, -9798, 1627, 2865, -2546, -1728, 38183
4338200, 1220, 1783, -9798, 1627, 2865, -2546, -1728, 38183
4343900, 1701, 1866, -9729, 1523, 3605, -3364, -1675, 38189
4346200, 1243, 1866, -9729, 1523, 3605, -3364, -1675, 38189
4350400, 1707, 1859, -9616, 1511, 3530, -2856, -1443, 38189
4354200, 1632, 1859, -9616, 1511, 3530, -2856, -1443, 38227
4356500, 1236, 1859, -9616, 1511, 3530, -2856, -1443, 38227
4360700, 1699, 1913, -9625, 1475, 3132, -1828, -1146, 38227
4364400, 1645, 1913, -9625, 1475, 3132, -1828, -1146, 38179
4366700, 1285, 1913, -9625, 1475, 3132, -1828, -1146, 38179
4370900, 1711, 1968, -9688, 1511, 3430, -1609, -1084, 38179
4374600, 1664, 1968, -9688, 1511, 3430, -1609, -1084, 38171
4376900, 1292, 1968, -9688, 1511, 3430, -1609, -1084, 38171
4382600, 1764, 2009, -9681, 1534, 3110, -2463, -1303, 38167
4386300, 1643, 2009, -9681, 1534, 3110, -2463, -1303, 38158
4390600, 1674, 2056, -9610, 1438, 3010, -2594, -1176, 38158
4394300, 1659, 2056, -9610, 1438, 3010, -2594, -1176, 38181
4396600, 1287, 2056, -9610, 1438, 3010, -2594, -1176, 38181
4400800, 1718, 2044, -9615, 1495, 3272, -2139, -262, 38181
4404600, 1646, 2044, -9615, 1495, 3272, -2139, -262, 38176
4408800, 1682, 2022, -9701, 1476, 3259, -1798, 179, 38176
4412600, 1662, 2022, -9701, 1476, 3259, -1798, 179, 38169
4416300, 1697, 2022, -9701, 1476, 3259, -1798, 179, 38188
4420600, 1695, 1980, -9693, 1500, 3202, -1491, -306, 38188
4424300, 1647, 1980, -9693, 1500, 3202, -1491, -306, 38151
4428500, 1699, 1977, -9674, 1546, 3298, -770, -770, 38151
4432200, 1690, 1977, -9674, 1546, 3298, -770, -770, 38154
4436000, 1648, 1977, -9674, 1546, 3298, -770, -770, 38164
4440300, 1696, 1952, -9652, 1582, 2730, -971, -1036, 38164
4444000, 1633, 1952, -9652, 1582, 2730, -971, -1036, 38160
4448300, 1701, 1931, -9604, 1572, 2275, -1789, -861, 38160
4452000, 1700, 1931, -9604, 1572, 2275, -1789, -861, 38201
4455700, 1663, 1931, -9604, 1572, 2275, -1789, -861, 38131
4460000, 1681, 1879, -9690, 1539, 2030, -2095, -542, 38131
4463700, 1637, 1879, -9690, 1539, 2030, -2095, -542, 38166
4468000, 1707, 1892, -9697, 1677, 1990, -1863, -376, 38166
4471800, 1675, 1892, -9697, 1677, 1990, -1863, -376, 38179
4477500, 1752, 1989, -9661, 1592, 2003, -2633, -708, 38150
4481300, 1650, 1989, -9661, 1592, 2003, -2633, -708, 38159
4483600, 1225, 1989, -9661, 1592, 2003, -2633, -708, 38159
4489300, 1731, 2017, -9612, 1451, 1960, -2633, -555, 38152
4491500, 1245, 2017, -9612, 1451, 1960, -2633, -555, 38152
4495800, 1696, 2023, -9560, 1406, 1881, -1916, -69, 38152
4499500, 1628, 2023, -9560, 1406, 1881, -1916, -69, 38163
4501800, 1245, 2023, -9560, 1406, 1881, -1916, -69, 38163
4507600, 1771, 2095, -9617, 1380, 2069, -892, -13, 38169
4511300, 1680, 2095, -9617, 1380, 2069, -892, -13, 38157
4515600, 1675, 2015, -9582, 1520, 1924, 380, -446, 38157
4519300, 1626, 2015, -9582, 1520, 1924, 380, -446, 38184
4521600, 1236, 2015, -9582, 1520, 1924, 380, -446, 38184
4525800, 1703, 1996, -9641, 1521, 1391, 398, -931, 38184
4529600, 1648, 1996, -9641, 1521, 1391, 398, -931, 38167
4531800, 1263, 1996, -9641, 1521, 1391, 398, -931, 38167
4537600, 1770, 1976, -9611, 1495, 1929, 310, -879, 38172
4541300, 1665, 1976, -9611, 1495, 1929, 310, -879, 38170
4545600, 1687, 1970, -9535, 1487, 1767, 826, -481, 38170
4549300, 1626, 1970, -9535, 1487, 1767, 826, -481, 38177
4551600, 1240, 1970, -9535, 1487, 1767, 826, -481, 38177
4555800, 1716, 2017, -9491, 1532, 1876, 1364, -490, 38177
4559600, 1662, 2017, -9491, 1532, 1876, 1364, -490, 38174
4563800, 1713, 2017, -9491, 1532, 1496, 2458, -415, 38174
4567500, 1708, 2017, -9491, 1532, 1496, 2458, -415, 38193
4571200, 1670, 2017, -9491, 1532, 1496, 2458, -415, 38173
4575500, 1707, 2042, -9665, 1816, 879, 2651, -498, 38173
4579200, 1661, 2042, -9665, 1816, 879, 2651, -498, 38182
4583400, 1688, 2042, -9665, 1816, 529, 297, -984, 38182
4587200, 1686, 2042, -9665, 1816, 529, 297, -984, 38178
4590900, 1646, 2042, -9665, 1816, 529, 297, -984, 38185
4595100, 1719, 1919, -9528, 1542, -113, -1360, -1260, 38185
4598900, 1623, 1919, -9528, 1542, -113, -1360, -1260, 38176
4603100, 1701, 1919, -9528, 1542, 520, 879, -1163, 38176
4606800, 1646, 1919, -9528, 1542, 520, 879, -1163, 38208
4610600, 1629, 1919, -9528, 1542, 520, 879, -1163, 38186
4614800, 1690, 1883, -9664, 1554, 555, 4038, -1159, 38186
4618500, 1665, 1883, -9664, 1554, 555, 4038, -1159, 38177
4622800, 1731, 1883, -9664, 1554, 629, 4239, -1601, 38177
4626500, 1676, 1883, -9664, 1554, 629, 4239, -1601, 38180
4628800, 1235, 1883, -9664, 1554, 629, 4239, -1601, 38180
4634500, 1744, 1906, -9741, 1666, 568, 2721, -1819, 38178
4638300, 1670, 1906, -9741, 1666, 568, 2721, -1819, 38172
4644000, 1742, 1906, -9741, 1666, 201, 2086, -1570, 38120
4646300, 1206, 1906, -9741, 1666, 201, 2086, -1570, 38120
4648500, 1212, 1906, -9741, 1666, 201, 2086, -1570, 38120
4654300, 1730, 1939, -9731, 1653, -214, 2485, -1159, 38170
4656500, 1243, 1939, -9731, 1653, -214, 2485, -1159, 38170
4660700, 1708, 2036, -9789, 1643, -214, 2485, -1159, 38170
4664400, 1651, 2036, -9789, 1643, -214, 2485, -1159, 38161
4666700, 1231, 2036, -9789, 1643, -214, 2485, -1159, 38161
4670900, 1696, 2112, -9836, 1518, -428, 3570, -577, 38161
4674600, 1656, 2112, -9836, 1518, -428, 3570, -577, 38169
4676900, 1243, 2112, -9836, 1518, -428, 3570, -577, 38169
4682600, 1783, 2097, -9847, 1466, -787, 5586, -454, 38184
4686300, 1664, 2097, -9847, 1466, -787, 5586, -454, 38163
4690600, 1644, 2035, -9875, 1588, -870, 7638, -1023, 38163
4694300, 1690, 2035, -9875, 1588, -870, 7638, -1023, 38162
4696500, 1230, 2035, -9875, 1588, -870, 7638, -1023, 38162
4700800, 1720, 1900, -9703, 1667, -1172, 8566, -1229, 38162
4704600, 1636, 1900, -9703, 1667, -1172, 8566, -1229, 38157
4708800, 1700, 1865, -9732, 1718, -1518, 7997, -901, 38157
4712500, 1675, 1865, -9732, 1718, -1518, 7997, -901, 38156
4716300, 1671, 1865, -9732, 1718, -1518, 7997, -901, 38160
4720500, 1702, 1756, -9799, 1808, -1846, 6706, -389, 38160
4724300, 1675, 1756, -9799, 1808, -1846, 6706, -389, 38153
4728500, 1749, 1720, -9801, 1865, -1933, 5228, -205, 38153
4732200, 1667, 1720, -9801, 1865, -1933, 5228, -205, 38122
4736000, 1677, 1720, -9801, 1865, -1933, 5228, -205, 38146
4740300, 1698, 1810, -9708, 1886, -2091, 3246, -166, 38146
4744000, 1667, 1810, -9708, 1886, -2091, 3246, -166, 38123
4748200, 1745, 1797, -9641, 1780, -2576, 1522, 30, 38123
4752000, 1677, 1797, -9641, 1780, -2576, 1522, 30, 38147
4755700, 1641, 1797, -9641, 1780, -2576, 1522, 30, 38146
4760000, 1671, 1889, -9617, 1688, -2261, 1119, 726, 38146
4763700, 1672, 1889, -9617, 1688, -2261, 1119, 726, 38148
4767900, 1723, 1899, -9708, 1671, -2541, 1211, 761, 38148
4771700, 1652, 1899, -9708, 1671, -2541, 1211, 761, 38144
4774000, 1238, 1899, -9708, 1671, -2541, 1211, 761, 38144
