4233.7, 1079, 2940, -7733, 5609, -144, -5967, -1255, 52896
4237.5, 1028, 2940, -7733, 5609, -144, -5967, -1255, 52977
4241.3, 1031, 2940, -7733, 5609, -144, -5967, -1255, 52958
4245.6, 1070, 2809, -7756, 5599, 682, -4392, -524, 52958
4249.3, 1050, 2809, -7756, 5599, 682, -4392, -524, 52956
4253.6, 1080, 2680, -7802, 5675, 1329, -2450, -328, 52956
4257.3, 1043, 2680, -7802, 5675, 1329, -2450, -328, 52952
4261.0, 1060, 2680, -7802, 5675, 1329, -2450, -328, 52927
4265.2, 1109, 2609, -7808, 5627, 699, 245, -1036, 52927
4269.0, 1030, 2609, -7808, 5627, 699, 245, -1036, 52933
4273.3, 1063, 2477, -7645, 5648, 555, 3801, -1378, 52933
4277.0, 1035, 2477, -7645, 5648, 555, 3801, -1378, 52936
4280.8, 1061, 2477, -7645, 5648, 555, 3801, -1378, 52927
4285.0, 1099, 2258, -7586, 6012, 831, 6238, -454, 52927
4288.8, 1034, 2258, -7586, 6012, 831, 6238, -454, 52934
4293.0, 1097, 2196, -7765, 6136, 345, 4685, -874, 52934
4296.7, 1022, 2196, -7765, 6136, 345, 4685, -874, 52923
4299.0, 24, 2196, -7765, 6136, 345, 4685, -874, 52923
4304.7, 1127, 2392, -7761, 5916, -65, 603, -1929, 52914
4308.4, 1049, 2392, -7761, 5916, -65, 603, -1929, 52913
4314.1, 1085, 2527, -7647, 5788, 301, -2660, -1881, 52918
4317.9, 1007, 2527, -7647, 5788, 301, -2660, -1881, 52904
4323.6, 1118, 2748, -7693, 5796, 245, -5136, -1675, 52977
4325.8, 29, 2748, -7693, 5796, 245, -5136, -1675, 52977
4328.2, 5, 2748, -7693, 5796, 245, -5136, -1675, 52977
4333.9, 1136, 2926, -7757, 5639, -253, -6479, -2008, 52912
4336.2, 30, 2926, -7757, 5639, -253, -6479, -2008, 52912
4338.4, 5, 2926, -7757, 5639, -253, -6479, -2008, 52912
4344.1, 1132, 3004, -7721, 5484, 901, -5928, -2065, 52928
4346.4, 29, 3004, -7721, 5484, 901, -5928, -2065, 52928
4350.7, 1071, 2848, -7805, 5499, 1889, -2782, -1185, 52928
4354.4, 1050, 2848, -7805, 5499, 1889, -2782, -1185, 52832
4356.7, 26, 2848, -7805, 5499, 1889, -2782, -1185, 52832
4361.0, 1090, 2630, -7745, 5736, 3010, 450, -205, 52832
4364.8, 1064, 2630, -7745, 5736, 3010, 450, -205, 52896
4367.1, 27, 2630, -7745, 5736, 3010, 450, -205, 52896
4372.8, 1133, 2497, -7619, 5875, 3325, 1531, -419, 52882
4376.5, 1035, 2497, -7619, 5875, 3325, 1531, -419, 52889
4380.7, 1105, 2338, -7639, 5972, 3036, 481, -739, 52889
4384.5, 1005, 2338, -7639, 5972, 3036, 481, -739, 52882
4386.8, 27, 2338, -7639, 5972, 3036, 481, -739, 52882
4391.1, 1058, 2322, -7704, 5953, 2445, -1916, -804, 52882
4394.8, 1052, 2322, -7704, 5953, 2445, -1916, -804, 52882
4399.1, 1071, 2429, -7645, 5910, 1736, -2808, -1168, 52882
4402.9, 1028, 2429, -7645, 5910, 1736, -2808, -1168, 52886
4406.6, 1044, 2429, -7645, 5910, 1736, -2808, -1168, 52877
4410.9, 1088, 2600, -7640, 5921, 1916, -2296, -1255, 52877
4414.6, 1052, 2600, -7640, 5921, 1916, -2296, -1255, 52873
4418.8, 1061, 2595, -7630, 5965, 2213, -2428, -1242, 52873
4422.6, 1051, 2595, -7630, 5965, 2213, -2428, -1242, 52867
4426.3, 1060, 2595, -7630, 5965, 2213, -2428, -1242, 52835
4430.6, 1068, 2604, -7578, 5827, 1736, -2808, -1238, 52835
4434.4, 1035, 2604, -7578, 5827, 1736, -2808, -1238, 52862
4438.6, 1064, 2565, -7641, 5820, 1526, -2213, -577, 52862
4442.4, 1017, 2565, -7641, 5820, 1526, -2213, -577, 52849
4446.1, 1062, 2565, -7641, 5820, 1526, -2213, -577, 52841
4450.4, 1081, 2608, -7676, 5854, 1286, -2450, -839, 52841
4454.2, 1023, 2608, -7676, 5854, 1286, -2450, -839, 52832
4458.4, 1043, 2663, -7636, 5758, 1141, -3285, -1478, 52832
4462.2, 1027, 2663, -7636, 5758, 1141, -3285, -1478, 52841
4465.9, 1067, 2663, -7636, 5758, 1141, -3285, -1478, 52793
4470.2, 1083, 2680, -7621, 5720, 1176, -2874, -1281, 52793
4474.0, 1024, 2680, -7621, 5720, 1176, -2874, -1281, 52824
4478.2, 1070, 2759, -7688, 5697, 1347, -1019, -1058, 52824
4481.9, 1035, 2759, -7688, 5697, 1347, -1019, -1058, 52821
4487.7, 1132, 2678, -7651, 5736, 1973, 1277, -721, 52820
4491.4, 1012, 2678, -7651, 5736, 1973, 1277, -721, 52835
4495.7, 1078, 2531, -7648, 5971, 2524, 2445, -96, 52835
4499.5, 1026, 2531, -7648, 5971, 2524, 2445, -96, 52820
4501.8, 25, 2531, -7648, 5971, 2524, 2445, -96, 52820
4506.0, 1114, 2472, -7629, 6062, 2091, 1382, -542, 52820
4509.7, 1053, 2472, -7629, 6062, 2091, 1382, -542, 52829
4512.0, 26, 2472, -7629, 6062, 2091, 1382, -542, 52829
4517.7, 1131, 2445, -7673, 6076, 1211, -459, -778, 52808
4521.4, 1051, 2445, -7673, 6076, 1211, -459, -778, 52818
4525.7, 1081, 2590, -7663, 6097, 770, -1776, -980, 52818
4529.5, 1016, 2590, -7663, 6097, 770, -1776, -980, 52814
4531.8, 25, 2590, -7663, 6097, 770, -1776, -980, 52814
4536.0, 1088, 2729, -7603, 6019, 240, -2703, -1124, 52814
4539.7, 1027, 2729, -7603, 6019, 240, -2703, -1124, 52787
4542.0, 27, 2729, -7603, 6019, 240, -2703, -1124, 52787
4547.7, 1149, 2663, -7669, 5856, -332, -2419, -923, 52824
4551.4, 1032, 2663, -7669, 5856, -332, -2419, -923, 52823
4555.7, 1075, 2663, -7735, 5745, -258, -1150, -787, 52823
4559.5, 1036, 2663, -7735, 5745, -258, -1150, -787, 52825
4563.7, 1071, 2663, -7735, 5745, 4, 78, -1041, 52825
4567.5, 1036, 2663, -7735, 5745, 4, 78, -1041, 52912
4571.2, 1057, 2663, -7735, 5745, 4, 78, -1041, 52822
4575.4, 1087, 2642, -7642, 5698, -109, 651, -1137, 52822
4579.2, 1030, 2642, -7642, 5698, -109, 651, -1137, 52829
4583.4, 1098, 2642, -7642, 5698, -293, 1500, -927, 52829
4587.1, 1070, 2642, -7642, 5698, -293, 1500, -927, 52844
4590.9, 1031, 2642, -7642, 5698, -293, 1500, -927, 52838
4595.1, 1099, 2704, -7718, 5703, -83, 2358, -971, 52838
4598.8, 1032, 2704, -7718, 5703, -83, 2358, -971, 52839
4603.1, 1077, 2704, -7718, 5703, 245, 2450, -936, 52839
4606.9, 1028, 2704, -7718, 5703, 245, 2450, -936, 52831
4610.6, 1052, 2704, -7718, 5703, 245, 2450, -936, 52845
4614.9, 1065, 2656, -7604, 5845, 166, 1399, -953, 52845
4618.7, 1045, 2656, -7604, 5845, 166, 1399, -953, 52836
4622.9, 1065, 2656, -7604, 5845, 594, 284, -1181, 52836
4626.6, 1019, 2656, -7604, 5845, 594, 284, -1181, 52837
4628.9, 23, 2656, -7604, 5845, 594, 284, -1181, 52837
4634.7, 1123, 2728, -7640, 5794, 1163, -345, -1251, 52845
4638.4, 1049, 2728, -7640, 5794, 1163, -345, -1251, 52835
4644.1, 1110, 2728, -7640, 5794, 1819, -319, -660, 52855
4646.4, 27, 2728, -7640, 5794, 1819, -319, -660, 52855
4648.6, 8, 2728, -7640, 5794, 1819, -319, -660, 52855
4654.3, 1128, 2670, -7605, 5930, 1903, -4, -481, 52854
4656.6, 29, 2670, -7605, 5930, 1903, -4, -481, 52854
4660.9, 1066, 2499, -7685, 5930, 1903, -4, -481, 52854
4664.6, 1040, 2499, -7685, 5930, 1903, -4, -481, 52854
4666.9, 26, 2499, -7685, 5930, 1903, -4, -481, 52854
4672.6, 1155, 2471, -7672, 5931, 1806, -354, -616, 52855
4676.3, 1039, 2471, -7672, 5931, 1806, -354, -616, 52862
4680.6, 1101, 2420, -7641, 5925, 1391, -870, -735, 52862
4684.3, 1039, 2420, -7641, 5925, 1391, -870, -735, 52843
4686.6, 25, 2420, -7641, 5925, 1391, -870, -735, 52843
4690.9, 1057, 2552, -7598, 5951, 196, -1281, -1189, 52843
4694.7, 1015, 2552, -7598, 5951, 196, -1281, -1189, 52868
4696.9, 25, 2552, -7598, 5951, 196, -1281, -1189, 52868
4702.7, 1142, 2642, -7560, 5811, -459, -1588, -1553, 52876
4706.4, 1031, 2642, -7560, 5811, -459, -1588, -1553, 52875
4710.7, 1063, 2740, -7576, 5793, -1102, -1430, -1553, 52875
4714.4, 1006, 2740, -7576, 5793, -1102, -1430, -1553, 52847
4716.7, 25, 2740, -7576, 5793, -1102, -1430, -1553, 52847
4721.0, 1077, 2843, -7587, 5739, -1176, -866, -1054, 52847
4724.8, 1042, 2843, -7587, 5739, -1176, -866, -1054, 52869
4729.0, 1069, 2731, -7644, 5715, -1010, 135, -1054, 52869
4732.8, 1032, 2731, -7644, 5715, -1010, 135, -1054, 52900
4736.6, 1038, 2731, -7644, 5715, -1010, 135, -1054, 52884
4740.9, 1065, 2627, -7668, 5836, -625, 275, -568, 52884
4744.6, 1048, 2627, -7668, 5836, -625, 275, -568, 52935
4748.8, 1103, 2598, -7649, 5882, -323, 275, -568, 52935
4752.6, 1048, 2598, -7649, 5882, -323, 275, -568, 52901
4756.3, 1042, 2598, -7649, 5882, -323, 275, -568, 52897
4760.6, 1067, 2485, -7736, 5862, -131, -367, 56, 52897
4764.4, 1030, 2485, -7736, 5862, -131, -367, 56, 52899
4768.6, 1070, 2492, -7741, 5885, 533, -367, 56, 52899
4772.4, 1034, 2492, -7741, 5885, 533, -367, 56, 52906
4776.1, 1053, 2492, -7741, 5885, 533, -367, 56, 52920
4780.4, 1074, 2486, -7768, 5897, 940, -1181, -1176, 52920
4784.2, 1025, 2486, -7768, 5897, 940, -1181, -1176, 52918
4788.4, 1075, 2548, -7740, 5849, 940, -1181, -1176, 52918
4792.1, 1034, 2548, -7740, 5849, 940, -1181, -1176, 52913
4797.9, 1133, 2561, -7639, 5889, 301, -953, -1588, 52957
4801.6, 1004, 2561, -7639, 5889, 301, -953, -1588, 52958
4803.9, 26, 2561, -7639, 5889, 301, -953, -1588, 52958
4809.6, 1122, 2545, -7634, 5955, -118, -612, -1596, 52957
4811.9, 28, 2545, -7634, 5955, -118, -612, -1596, 52957
4817.6, 1140, 2540, -7683, 5954, -424, -363, -1540, 53002
4821.4, 1007, 2540, -7683, 5954, -424, -363, -1540, 52967
4825.6, 1064, 2633, -7692, 5830, -398, -476, -1644, 52967
4829.4, 1040, 2633, -7692, 5830, -398, -476, -1644, 52960
4831.7, 26, 2633, -7692, 5830, -398, -476, -1644, 52960
4835.9, 1079, 2760, -7645, 5776, 21, -201, -1596, 52960
4839.7, 1021, 2760, -7645, 5776, 21, -201, -1596, 52952
4841.9, 25, 2760, -7645, 5776, 21, -201, -1596, 52952
4847.6, 1150, 2737, -7586, 5736, 371, 393, -1356, 52967
4851.4, 1036, 2737, -7586, 5736, 371, 393, -1356, 52955
4855.7, 1070, 2707, -7594, 5692, 879, 157, -608, 52955
4859.5, 1014, 2707, -7594, 5692, 879, 157, -608, 52994
4861.7, 24, 2707, -7594, 5692, 879, 157, -608, 52994
4866.0, 1089, 2629, -7659, 5811, 1364, 174, 13, 52994
4869.7, 1014, 2629, -7659, 5811, 1364, 174, 13, 52970
4874.0, 1064, 2635, -7679, 5735, 1356, -78, -314, 52970
4877.8, 1038, 2635, -7679, 5735, 1356, -78, -314, 52965
4881.5, 1037, 2635, -7679, 5735, 1356, -78, -314, 52970
4885.8, 1069, 2590, -7599, 5681, 1421, -26, -599, 52970
4889.6, 1046, 2590, -7599, 5681, 1421, -26, -599, 52978
4893.8, 1074, 2571, -7631, 5689, 1846, 551, -301, 52978
4897.6, 1065, 2571, -7631, 5689, 1846, 551, -301, 52972
4901.3, 1042, 2571, -7631, 5689, 1846, 551, -301, 53007
4905.6, 1096, 2498, -7649, 5861, 2078, 1303, -511, 53007
4909.3, 1054, 2498, -7649, 5861, 2078, 1303, -511, 52973
4913.5, 1092, 2426, -7660, 6006, 1478, 791, -914, 52973
4917.3, 1035, 2426, -7660, 6006, 1478, 791, -914, 52971
4921.0, 1047, 2426, -7660, 6006, 1478, 791, -914, 52971
4925.2, 1089, 2454, -7634, 6037, 1111, -271, -1408, 52971
4929.0, 1045, 2454, -7634, 6037, 1111, -271, -1408, 52973
4933.2, 1107, 2590, -7527, 6076, 870, -717, -1754, 52973
4936.9, 1015, 2590, -7527, 6076, 870, -717, -1754, 52974
4940.7, 1039, 2590, -7527, 6076, 870, -717, -1754, 52971
4944.9, 1089, 2719, -7511, 6104, 398, -975, -1719, 52971
4948.6, 1057, 2719, -7511, 6104, 398, -975, -1719, 52967
4952.9, 1088, 2774, -7580, 5898, -205, -1439, -1308, 52967
4956.6, 1012, 2774, -7580, 5898, -205, -1439, -1308, 52970
4958.9, 25, 2774, -7580, 5898, -205, -1439, -1308, 52970
4964.7, 1089, 2685, -7640, 5863, -367, -1522, -643, 52980
4968.4, 1066, 2685, -7640, 5863, -367, -1522, -643, 52976
4974.1, 1114, 2602, -7663, 5831, -288, -1395, -223, 52978
4976.4, 26, 2602, -7663, 5831, -288, -1395, -223, 52978
4978.7, 8, 2602, -7663, 5831, -288, -1395, -223, 52978
4984.4, 1121, 2532, -7695, 5846, -245, -1771, -275, 52987
4986.7, 26, 2532, -7695, 5846, -245, -1771, -275, 52987
4990.9, 1074, 2592, -7696, 5764, -503, -2839, -472, 52987
4994.7, 1040, 2592, -7696, 5764, -503, -2839, -472, 52983
4997.0, 24, 2592, -7696, 5764, -503, -2839, -472, 52983
5002.7, 1144, 2581, -7649, 5612, -157, -2379, -441, 52959
5006.5, 1047, 2581, -7649, 5612, -157, -2379, -441, 52981
5010.7, 1073, 2644, -7655, 5647, 643, -699, -555, 52981
5014.5, 1023, 2644, -7655, 5647, 643, -699, -555, 52985
5016.8, 24, 2644, -7655, 5647, 643, -699, -555, 52985
5021.0, 1073, 2662, -7667, 5730, 673, 441, -1225, 52985
5024.8, 1049, 2662, -7667, 5730, 673, 441, -1225, 52992
5029.0, 1108, 2539, -7634, 5815, 883, 1286, -1308, 52992
5032.8, 1047, 2539, -7634, 5815, 883, 1286, -1308, 52992
5036.5, 1041, 2539, -7634, 5815, 883, 1286, -1308, 52985
5040.7, 1073, 2487, -7640, 6000, 704, 1767, -1732, 52985
5044.5, 1047, 2487, -7640, 6000, 704, 1767, -1732, 53003
5048.7, 1102, 2444, -7607, 6114, 494, 1601, -1955, 53003
5052.4, 1067, 2444, -7607, 6114, 494, 1601, -1955, 52999
5056.2, 1019, 2444, -7607, 6114, 494, 1601, -1955, 53005
5060.4, 1095, 2477, -7652, 6222, 245, 83, -1846, 53005
5064.1, 1034, 2477, -7652, 6222, 245, 83, -1846, 53020
5068.4, 1091, 2580, -7592, 6096, -336, -1308, -2012, 53020
5072.1, 1057, 2580, -7592, 6096, -336, -1308, -2012, 52995
5075.8, 1042, 2580, -7592, 6096, -336, -1308, -2012, 52965
5080.0, 1084, 2655, -7580, 5949, -349, -1067, -1356, 52965
5084.2, 660, 2655, -7580, 5949, -349, -1067, -1356, 53011
5088.4, 1096, 2805, -7609, 5941, -266, -284, -883, 53011
5092.2, 1023, 2805, -7609, 5941, -266, -284, -883, 53010
5095.9, 1039, 2805, -7609, 5941, -266, -284, -883, 53003
5100.2, 1069, 2764, -7580, 5877, -909, 65, -1220, 53003
5104.0, 1039, 2764, -7580, 5877, -909, 65, -1220, 53024
5108.2, 1078, 2741, -7610, 5753, -1308, 384, -1264, 53024
5111.9, 1026, 2741, -7610, 5753, -1308, 384, -1264, 53014
5115.7, 1037, 2741, -7610, 5753, -1308, 384, -1264, 52969
5119.9, 1094, 2727, -7697, 5666, -1216, 1627, -984, 52969
5123.7, 1067, 2727, -7697, 5666, -1216, 1627, -984, 53007
5127.9, 1092, 2645, -7671, 5676, -770, 3364, -717, 53007
5131.6, 987, 2645, -7671, 5676, -770, 3364, -717, 53001
5135.9, 1056, 2645, -7671, 5717, -78, 4725, -726, 53001
5139.7, 1047, 2645, -7671, 5717, -78, 4725, -726, 53006
5142.0, 24, 2645, -7671, 5717, -78, 4725, -726, 53006
5147.7, 1148, 2303, -7744, 5804, 428, 5538, -1238, 53032
5151.4, 1023, 2303, -7744, 5804, 428, 5538, -1238, 53011
5155.7, 1047, 2303, -7744, 5913, 713, 5438, -1448, 53011
5159.5, 1031, 2303, -7744, 5913, 713, 5438, -1448, 53003
5161.7, 24, 2303, -7744, 5913, 713, 5438, -1448, 53003
5166.0, 1064, 2225, -7619, 6052, 914, 4379, -1015, 53003
5169.7, 1045, 2225, -7619, 6052, 914, 4379, -1015, 53009
5172.0, 25, 2225, -7619, 6052, 914, 4379, -1015, 53009
5177.7, 1150, 2334, -7594, 6161, 279, 2559, -1137, 53005
5181.4, 1026, 2334, -7594, 6161, 279, 2559, -1137, 53010
5185.7, 1056, 2605, -7551, 5887, -866, 997, -2012, 53010
5189.5, 1024, 2605, -7551, 5887, -866, 997, -2012, 52980
5191.7, 26, 2605, -7551, 5887, -866, 997, -2012, 52980
5196.0, 1063, 2861, -7671, 5797, -901, 236, -2401, 52980
5199.7, 1046, 2861, -7671, 5797, -901, 236, -2401, 52999
5204.0, 1091, 2861, -7671, 5797, -901, 236, -1793, 52999
5207.7, 1056, 2861, -7671, 5797, -901, 236, -1793, 53011
5211.4, 1032, 2861, -7671, 5797, -901, 236, -1793, 53012
5215.7, 1072, 2730, -7634, 5766, 96, 1811, -752, 53012
5219.5, 1037, 2730, -7634, 5766, 96, 1811, -752, 52959
5223.7, 1081, 2730, -7634, 5766, 96, 1811, -861, 52959
5227.4, 1043, 2730, -7634, 5766, 96, 1811, -861, 53011
5231.2, 1022, 2730, -7634, 5766, 96, 1811, -861, 53012
5235.5, 1065, 2539, -7733, 5654, 804, 1399, -931, 53012
5239.3, 1045, 2539, -7733, 5654, 804, 1399, -931, 53023
5243.5, 1085, 2539, -7733, 5654, 804, 1671, -546, 53023
5247.2, 1034, 2539, -7733, 5654, 804, 1671, -546, 53024
5251.0, 1033, 2539, -7733, 5654, 804, 1671, -546, 53026
5255.3, 1068, 2575, -7682, 5602, 1662, 2611, 153, 53026
5259.1, 1052, 2575, -7682, 5602, 1662, 2611, 153, 53034
5263.3, 1088, 2575, -7682, 5602, 1662, 4213, 888, 53034
5267.0, 1004, 2575, -7682, 5602, 1662, 4213, 888, 53043
5270.8, 1040, 2575, -7682, 5602, 1662, 4213, 888, 53037
5275.0, 1102, 2733, -8340, 5560, 139, 6973, 2970, 53037
5278.8, 1065, 2733, -8340, 5560, 139, 6973, 2970, 53049
5283.0, 1106, 2733, -8340, 5560, 139, 11957, 4471, 53049
5286.7, 1022, 2733, -8340, 5560, 139, 11957, 4471, 53055
5291.0, 1065, 2752, -8556, 5046, -931, 11957, 4471, 53055
5294.8, 1027, 2752, -8556, 5046, -931, 11957, 4471, 53036
5297.0, 23, 2752, -8556, 5046, -931, 11957, 4471, 53036
5302.8, 1118, 2646, -8279, 4390, 1338, 20449, 5000, 53060
5306.5, 1022, 2646, -8279, 4390, 1338, 20449, 5000, 53059
5310.7, 1066, 2132, -8060, 4228, 9366, 30201, 5814, 53059
5314.5, 1035, 2132, -8060, 4228, 9366, 30201, 5814, 53057
5316.8, 23, 2132, -8060, 4228, 9366, 30201, 5814, 53057
5321.1, 1015, 1652, -7544, 4104, 18992, 33447, 4676, 53057
5324.8, 1034, 1652, -7544, 4104, 18992, 33447, 4676, 53060
5327.1, 24, 1652, -7544, 4104, 18992, 33447, 4676, 53060
5332.8, 1130, 1512, -7262, 4503, 24128, 27829, 109, 53058
5336.5, 1016, 1512, -7262, 4503, 24128, 27829, 109, 53032
5340.8, 1065, 1143, -7274, 4382, 26648, 16782, -5880, 53032
5344.6, 1024, 1143, -7274, 4382, 26648, 16782, -5880, 53067
5346.9, 26, 1143, -7274, 4382, 26648, 16782, -5880, 53067
5351.1, 1065, 1112, -7482, 4850, 26718, 8268, -11064, 53067
5354.9, 1016, 1112, -7482, 4850, 26718, 8268, -11064, 52814
5359.2, 1061, 1427, -7606, 5429, 26154, 8583, -13930, 52814
5362.9, 1057, 1427, -7606, 5429, 26154, 8583, -13930, 52782
