3071.1, 965, 1695, -9324, 3800, -10500, 38321, 5320, 49801
3074.9, 923, 1695, -9324, 3800, -10500, 38321, 5320, 49797
3077.2, 27, 1695, -9324, 3800, -10500, 38321, 5320, 49797
3082.9, 992, 1001, -9172, 4033, -9555, 40053, 4624, 49841
3086.7, 894, 1001, -9172, 4033, -9555, 40053, 4624, 49852
3091.0, 923, 649, -9195, 4375, -10172, 38496, 3701, 49852
3094.7, 898, 649, -9195, 4375, -10172, 38496, 3701, 49876
3099.0, 976, 697, -9448, 4407, -9051, 35674, 2296, 49876
3102.7, 918, 697, -9448, 4407, -9051, 35674, 2296, 49835
3106.5, 893, 697, -9448, 4407, -9051, 35674, 2296, 49916
3110.7, 934, 663, -9272, 4611, -8273, 35363, 157, 49916
3114.4, 909, 663, -9272, 4611, -8273, 35363, 157, 49902
3118.6, 923, 748, -8611, 5027, -6291, 34108, -1312, 49902
3122.4, 887, 748, -8611, 5027, -6291, 34108, -1312, 49921
3126.1, 875, 748, -8611, 5027, -6291, 34108, -1312, 49920
3130.4, 894, 591, -8517, 5164, -7651, 29002, -1036, 49920
3134.2, 861, 591, -8517, 5164, -7651, 29002, -1036, 49932
3138.4, 883, 242, -9042, 5352, -9362, 21236, 30, 49932
3142.1, 830, 242, -9042, 5352, -9362, 21236, 30, 49891
3145.9, 833, 242, -9042, 5352, -9362, 21236, 30, 49944
3150.2, 875, 409, -9332, 5143, -8863, 12219, -555, 49944
3154.0, 795, 409, -9332, 5143, -8863, 12219, -555, 49928
3158.2, 884, 943, -8944, 4649, -8413, 4020, -1973, 49928
3162.0, 806, 943, -8944, 4649, -8413, 4020, -1973, 49912
3165.7, 809, 943, -8944, 4649, -8413, 4020, -1973, 49881
3170.0, 878, 1274, -8764, 4288, -9576, 406, -1636, 49881
3173.8, 800, 1274, -8764, 4288, -9576, 406, -1636, 49890
3178.0, 839, 1390, -8996, 4156, -10193, 1693, -735, 49890
3181.7, 807, 1390, -8996, 4156, -10193, 1693, -735, 49888
3184.0, 24, 1390, -8996, 4156, -10193, 1693, -735, 49888
3189.8, 899, 1396, -8867, 3969, -11222, 1990, -1194, 49881
3192.0, 27, 1396, -8867, 3969, -11222, 1990, -1194, 49881
3197.8, 870, 1451, -9281, 3909, -11007, 4086, -1260, 49921
3201.5, 799, 1451, -9281, 3909, -11007, 4086, -1260, 49872
3205.8, 857, 1177, -9211, 3928, -8242, 7612, -1456, 49872
3209.6, 826, 1177, -9211, 3928, -8242, 7612, -1456, 49870
3211.8, 26, 1177, -9211, 3928, -8242, 7612, -1456, 49870
3216.0, 863, 849, -8883, 3690, -8785, 8063, -3027, 49870
3219.7, 821, 849, -8883, 3690, -8785, 8063, -3027, 49867
3222.0, 25, 849, -8883, 3690, -8785, 8063, -3027, 49867
3227.7, 888, 547, -9227, 4039, -9821, 9091, -2471, 49849
3231.4, 795, 547, -9227, 4039, -9821, 9091, -2471, 49835
3235.7, 873, 468, -9577, 4243, -8321, 8093, -1605, 49835
3239.5, 832, 468, -9577, 4243, -8321, 8093, -1605, 49824
3241.8, 24, 468, -9577, 4243, -8321, 8093, -1605, 49824
3246.0, 897, 669, -9287, 4151, -8207, 4274, -2996, 49824
3249.7, 816, 669, -9287, 4151, -8207, 4274, -2996, 49802
3254.0, 845, 800, -9178, 4012, -8378, 2008, -3885, 49802
3257.7, 809, 800, -9178, 4012, -8378, 2008, -3885, 49799
3261.4, 819, 800, -9178, 4012, -8378, 2008, -3885, 49774
3265.7, 899, 936, -9089, 4058, -9896, 3871, -3101, 49774
3269.5, 805, 936, -9089, 4058, -9896, 3871, -3101, 49768
3273.7, 839, 1191, -8737, 4308, -9262, 4650, -2283, 49768
3277.5, 796, 1191, -8737, 4308, -9262, 4650, -2283, 49731
3281.2, 806, 1191, -8737, 4308, -9262, 4650, -2283, 49799
3285.5, 838, 1104, -8573, 3333, -13820, 2524, -2095, 49799
3289.3, 790, 1104, -8573, 3333, -13820, 2524, -2095, 49809
3293.5, 866, 653, -9372, 3216, -16647, 5285, -962, 49809
3297.2, 791, 653, -9372, 3216, -16647, 5285, -962, 49817
3301.0, 802, 653, -9372, 3216, -16647, 5285, -962, 49836
3305.3, 853, 654, -9961, 3664, -14341, 8640, -826, 49836
3309.1, 796, 654, -9961, 3664, -14341, 8640, -826, 49821
3313.3, 858, 909, -9830, 3550, -11830, 5530, -2695, 49821
3317.1, 792, 909, -9830, 3550, -11830, 5530, -2695, 49815
3320.8, 803, 909, -9830, 3550, -11830, 5530, -2695, 49841
3325.1, 841, 1077, -9171, 2865, -10907, 4112, -3430, 49841
3328.9, 790, 1077, -9171, 2865, -10907, 4112, -3430, 49836
3333.1, 849, 976, -9297, 2838, -10907, 8828, -1850, 49836
3336.8, 765, 976, -9297, 2838, -10907, 8828, -1850, 49864
3339.1, 24, 976, -9297, 2838, -10907, 8828, -1850, 49864
3344.9, 862, 839, -9680, 3436, -9161, 13877, -485, 49920
3348.7, 802, 839, -9680, 3436, -9161, 13877, -485, 49889
3352.9, 827, 906, -9553, 3802, -7511, 14866, -612, 49889
3356.7, 766, 906, -9553, 3802, -7511, 14866, -612, 49920
3360.9, 869, 906, -9553, 3802, -7511, 14927, -905, 49920
3364.7, 844, 906, -9553, 3802, -7511, 14927, -905, 49885
3367.0, 24, 906, -9553, 3802, -7511, 14927, -905, 49885
3372.7, 872, 799, -9338, 3894, -7135, 16165, -664, 49922
3376.4, 786, 799, -9338, 3894, -7135, 16165, -664, 49951
3380.7, 894, 694, -8940, 4004, -5425, 17885, 398, 49951
3384.4, 772, 694, -8940, 4004, -5425, 17885, 398, 49997
3386.7, 23, 694, -8940, 4004, -5425, 17885, 398, 49997
3390.9, 921, 696, -8678, 4248, -6575, 15387, -13, 49997
3394.6, 783, 696, -8678, 4248, -6575, 15387, -13, 49972
3396.9, 22, 696, -8678, 4248, -6575, 15387, -13, 49972
3401.2, 822, 665, -9100, 4187, -7695, 10469, -481, 49972
3404.9, 787, 665, -9100, 4187, -7695, 10469, -481, 49985
3407.2, 22, 665, -9100, 4187, -7695, 10469, -481, 49985
3413.0, 874, 324, -9300, 3795, -7892, 7411, 144, 50001
3416.7, 767, 324, -9300, 3795, -7892, 7411, 144, 49995
3421.0, 841, 324, -9357, 3381, -6199, 6265, 39, 49995
3424.7, 808, 324, -9357, 3381, -6199, 6265, 39, 50039
3429.0, 843, 558, -9357, 3381, -6199, 6265, 39, 50039
3432.7, 814, 558, -9357, 3381, -6199, 6265, 39, 50052
3436.5, 790, 558, -9357, 3381, -6199, 6265, 39, 50065
3440.7, 854, 832, -9205, 3270, -4331, 11060, 306, 50065
3444.4, 817, 832, -9205, 3270, -4331, 11060, 306, 50089
3448.6, 837, 832, -9205, 3270, -4331, 11060, 306, 50089
3452.4, 795, 832, -9205, 3270, -4331, 11060, 306, 50058
3456.2, 822, 832, -9205, 3270, -4331, 11060, 306, 50071
3460.5, 819, 810, -9125, 3823, -3990, 14057, 1277, 50071
3464.2, 796, 810, -9125, 3823, -3990, 14057, 1277, 50057
3468.4, 835, 810, -9125, 3823, -3990, 14057, 1277, 50057
3472.2, 815, 810, -9125, 3823, -3990, 14057, 1277, 50053
3475.9, 849, 810, -9125, 3823, -3990, 14057, 1277, 50047
3480.2, 911, 562, -9265, 4362, -6308, 13230, 1295, 50047
3484.0, 824, 562, -9265, 4362, -6308, 13230, 1295, 50041
3488.2, 904, 562, -9265, 4362, -6308, 13230, 1295, 50041
3491.9, 798, 562, -9265, 4362, -6308, 13230, 1295, 50025
3495.7, 863, 562, -9265, 4362, -6308, 13230, 1295, 50011
3500.0, 877, 56, -8792, 3991, -10626, 7848, 1378, 50011
3503.8, 849, 56, -8792, 3991, -10626, 7848, 1378, 49995
3508.0, 849, 56, -8792, 3991, -10626, 7848, 1378, 49995
3511.8, 835, 56, -8792, 3991, -10626, 7848, 1378, 49981
3516.0, 893, -266, -9320, 4716, -12613, 6085, 2918, 49981
3519.7, 846, -266, -9320, 4716, -12613, 6085, 2918, 49940
3522.0, 23, -266, -9320, 4716, -12613, 6085, 2918, 49940
3527.7, 921, -83, -9521, 4850, -13772, -1111, 1894, 49926
3531.4, 805, -83, -9521, 4850, -13772, -1111, 1894, 49899
3535.7, 836, 192, -9215, 4286, -17627, -10626, 52, 49899
3539.5, 817, 192, -9215, 4286, -17627, -10626, 52, 49889
3541.8, 20, 192, -9215, 4286, -17627, -10626, 52, 49889
3546.0, 898, 554, -9424, 3519, -19770, -15063, 279, 49889
3549.7, 779, 554, -9424, 3519, -19770, -15063, 279, 49866
3552.0, 21, 554, -9424, 3519, -19770, -15063, 279, 49866
3557.7, 888, 942, -9423, 3290, -20020, -13077, 1032, 49898
3561.4, 754, 942, -9423, 3290, -20020, -13077, 1032, 49895
3565.7, 848, 1161, -9492, 3120, -21407, -10771, 174, 49895
3569.5, 776, 1161, -9492, 3120, -21407, -10771, 174, 49888
3571.8, 21, 1161, -9492, 3120, -21407, -10771, 174, 49888
3576.0, 852, 1036, -9504, 2968, -22137, -7266, -586, 49888
3579.8, 769, 1036, -9504, 2968, -22137, -7266, -586, 49917
3584.1, 855, 927, -9259, 3312, -22181, -3075, -433, 49917
3587.8, 794, 927, -9259, 3312, -22181, -3075, -433, 49918
3591.6, 753, 927, -9259, 3312, -22181, -3075, -433, 49930
3595.9, 858, 836, -9132, 3515, -22789, -2839, 135, 49930
3599.6, 777, 836, -9132, 3515, -22789, -2839, 135, 49967
3603.9, 854, 687, -9318, 3363, -23712, -5801, 901, 49967
3607.6, 769, 687, -9318, 3363, -23712, -5801, 901, 49948
3611.4, 747, 687, -9318, 3363, -23712, -5801, 901, 49960
3615.7, 858, 650, -9565, 2922, -22579, -6938, 918, 49960
3619.4, 773, 650, -9565, 2922, -22579, -6938, 918, 49984
3623.7, 868, 805, -9418, 2663, -20851, -4519, 848, 49984
3627.4, 775, 805, -9418, 2663, -20851, -4519, 848, 49998
3631.2, 769, 805, -9418, 2663, -20851, -4519, 848, 50014
3635.4, 877, 744, -9482, 2606, -20781, -284, 739, 50014
3639.1, 794, 744, -9482, 2606, -20781, -284, 739, 50001
3643.3, 819, 400, -9714, 2874, -19346, 3132, 686, 50001
3647.1, 773, 400, -9714, 2874, -19346, 3132, 686, 50046
3650.8, 801, 400, -9714, 2874, -19346, 3132, 686, 50057
3655.1, 804, 394, -9573, 3202, -16944, 3320, 446, 50057
3658.8, 792, 394, -9573, 3202, -16944, 3320, 446, 50066
3663.0, 848, 550, -9442, 3206, -16200, -1163, 271, 50066
3666.7, 781, 550, -9442, 3206, -16200, -1163, 271, 49689
3669.0, 24, 550, -9442, 3206, -16200, -1163, 271, 49689
3674.7, 947, 790, -9544, 2731, -14284, -5840, 625, 50110
3677.0, 23, 790, -9544, 2731, -14284, -5840, 625, 50110
3682.7, 920, 1156, -9748, 2353, -12460, -5543, 870, 50117
3686.5, 830, 1156, -9748, 2353, -12460, -5543, 870, 50140
3690.7, 888, 1271, -10017, 2241, -8649, -1054, 39, 50140
3694.5, 871, 1271, -10017, 2241, -8649, -1054, 39, 50181
3696.8, 23, 1271, -10017, 2241, -8649, -1054, 39, 50181
3701.0, 890, 1246, -9751, 2216, -4178, 3845, -796, 50181
3704.8, 865, 1246, -9751, 2216, -4178, 3845, -796, 50153
3707.1, 22, 1246, -9751, 2216, -4178, 3845, -796, 50153
3712.8, 973, 1123, -9293, 2283, -2651, 7398, -1019, 50165
3716.5, 866, 1123, -9293, 2283, -2651, 7398, -1019, 50159
3720.8, 872, 906, -9068, 2139, -2909, 8806, 83, 50159
3724.6, 857, 906, -9068, 2139, -2909, 8806, 83, 50173
3726.8, 21, 906, -9068, 2139, -2909, 8806, 83, 50173
3731.1, 899, 814, -9594, 2319, -3600, 12302, 1806, 50173
3734.9, 837, 814, -9594, 2319, -3600, 12302, 1806, 50171
3739.1, 869, 753, -9780, 2992, -1889, 15225, 1360, 50171
3742.9, 873, 753, -9780, 2992, -1889, 15225, 1360, 50177
3746.7, 824, 753, -9780, 2992, -1889, 15225, 1360, 50124
3750.9, 932, 780, -9494, 3344, -529, 13847, -13, 50124
3754.6, 850, 780, -9494, 3344, -529, 13847, -13, 50169
3758.9, 889, 790, -9350, 3292, -253, 13606, -118, 50169
3762.6, 848, 790, -9350, 3292, -253, 13606, -118, 50168
3766.4, 842, 790, -9350, 3292, -253, 13606, -118, 50168
3770.7, 857, 437, -9406, 3323, -721, 15942, 398, 50168
3774.4, 849, 437, -9406, 3323, -721, 15942, 398, 50146
3778.6, 874, 212, -9520, 3799, -30, 17141, 490, 50146
3782.4, 835, 212, -9520, 3799, -30, 17141, 490, 50143
3786.1, 842, 212, -9520, 3799, -30, 17141, 490, 50101
3790.4, 839, 217, -9685, 3950, 446, 13055, 65, 50101
3794.2, 820, 217, -9685, 3950, 446, 13055, 65, 50140
3798.4, 883, 229, -9545, 3506, 118, 7245, -1246, 50140
3802.1, 837, 229, -9545, 3506, 118, 7245, -1246, 50134
3805.9, 826, 229, -9545, 3506, 118, 7245, -1246, 50121
3810.2, 896, 159, -9464, 3139, -765, 4331, -1255, 50121
3814.0, 804, 159, -9464, 3139, -765, 4331, -1255, 50116
3818.2, 855, 379, -9640, 3252, -345, 3438, -726, 50116
3822.0, 820, 379, -9640, 3252, -345, 3438, -726, 50106
3825.7, 803, 379, -9640, 3252, -345, 3438, -726, 50020
3830.0, 910, 659, -9734, 3318, 831, 1260, -1509, 50020
3833.8, 839, 659, -9734, 3318, 831, 1260, -1509, 50078
3838.0, 895, 736, -9648, 3039, 1736, -441, -2191, 50078
3841.8, 823, 736, -9648, 3039, 1736, -441, -2191, 50077
3846.0, 871, 962, -9564, 3059, 3788, 411, -1627, 50077
3849.7, 849, 962, -9564, 3059, 3788, 411, -1627, 50063
3852.0, 22, 962, -9564, 3059, 3788, 411, -1627, 50063
3857.7, 927, 1054, -9537, 3141, 4348, 1049, -1067, 50069
3861.4, 833, 1054, -9537, 3141, 4348, 1049, -1067, 50066
3865.7, 875, 1054, -9553, 3080, 4305, 905, -949, 50066
3869.5, 818, 1054, -9553, 3080, 4305, 905, -949, 50091
3871.7, 21, 1054, -9553, 3080, 4305, 905, -949, 50091
3876.0, 845, 1097, -9600, 3028, 5083, 2117, -1067, 50091
3879.7, 832, 1097, -9600, 3028, 5083, 2117, -1067, 50085
3882.0, 21, 1097, -9600, 3028, 5083, 2117, -1067, 50085
3887.7, 915, 979, -9743, 3043, 6181, 4991, -1028, 50108
3891.4, 817, 979, -9743, 3043, 6181, 4991, -1028, 50085
3895.7, 846, 586, -9521, 3201, 6663, 8535, -1618, 50085
3899.5, 804, 586, -9521, 3201, 6663, 8535, -1618, 50094
3901.8, 20, 586, -9521, 3201, 6663, 8535, -1618, 50094
3906.0, 868, 262, -9333, 3546, 6461, 9095, -2454, 50094
3909.7, 830, 262, -9333, 3546, 6461, 9095, -2454, 50087
3913.9, 879, 44, -9241, 3757, 5998, 6221, -2856, 50087
3917.7, 830, 44, -9241, 3757, 5998, 6221, -2856, 50075
3921.5, 817, 44, -9241, 3757, 5998, 6221, -2856, 50104
3925.8, 854, 45, -9334, 3769, 5057, 1618, -2765, 50104
3929.5, 816, 45, -9334, 3769, 5057, 1618, -2765, 50099
3933.7, 865, 183, -9371, 3275, 3946, -3071, -2852, 50099
3937.5, 823, 183, -9371, 3275, 3946, -3071, -2852, 50065
3941.2, 830, 183, -9371, 3275, 3946, -3071, -2852, 50129
3945.5, 894, 270, -9558, 2940, 2235, -4510, -2861, 50129
3949.3, 833, 270, -9558, 2940, 2235, -4510, -2861, 50133
3953.5, 894, 476, -9623, 3047, 2624, -3911, -2821, 50133
3957.2, 820, 476, -9623, 3047, 2624, -3911, -2821, 50143
3961.4, 547, 476, -9623, 3047, 2624, -3911, -2821, 50134
3965.6, 911, 749, -9413, 2946, 2108, -4913, -3123, 50134
3969.4, 820, 749, -9413, 2946, 2108, -4913, -3123, 50153
3973.6, 887, 812, -9415, 2716, 616, -5026, -2769, 50153
3977.4, 813, 812, -9415, 2716, 616, -5026, -2769, 50156
3983.1, 929, 867, -9598, 2915, -161, -2485, -2073, 50156
3986.8, 809, 867, -9598, 2915, -161, -2485, -2073, 50219
3990.6, 810, 867, -9598, 2915, -161, -2485, -2073, 50172
3994.8, 958, 869, -9568, 2979, -367, -96, -1623, 50172
3998.6, 853, 869, -9568, 2979, -367, -96, -1623, 50173
4002.8, 877, 689, -9392, 2946, -411, 2078, -1802, 50173
4006.6, 787, 689, -9392, 2946, -411, 2078, -1802, 50182
4010.8, 861, 689, -9392, 2946, -411, 2078, -1802, 50182
4014.6, 828, 689, -9392, 2946, -411, 2078, -1802, 50179
4016.9, 23, 689, -9392, 2946, -411, 2078, -1802, 50179
4022.6, 911, 400, -9428, 3153, -713, 3998, -1295, 50184
4026.4, 784, 400, -9428, 3153, -713, 3998, -1295, 50208
4030.6, 874, 269, -9452, 3394, 314, 3771, -1295, 50208
4034.4, 820, 269, -9452, 3394, 314, 3771, -1295, 50181
4036.7, 23, 269, -9452, 3394, 314, 3771, -1295, 50181
4041.0, 903, 303, -9319, 3187, 126, -686, -1824, 50181
4044.7, 814, 303, -9319, 3187, 126, -686, -1824, 50193
4047.0, 23, 303, -9319, 3187, 126, -686, -1824, 50193
4052.8, 904, 250, -9460, 3218, 669, -1557, -1706, 50192
4056.5, 806, 250, -9460, 3218, 669, -1557, -1706, 50207
4060.8, 888, 214, -9584, 3290, 262, -3635, -1833, 50207
4064.6, 818, 214, -9584, 3290, 262, -3635, -1833, 50219
4068.9, 897, 272, -9384, 3296, 262, -3635, -1833, 50219
4072.6, 830, 272, -9384, 3296, 262, -3635, -1833, 50238
4076.4, 814, 272, -9384, 3296, 262, -3635, -1833, 50242
4080.7, 912, 409, -9412, 3168, -940, -6706, -1474, 50242
4084.5, 818, 409, -9412, 3168, -940, -6706, -1474, 50260
4088.7, 916, 683, -9387, 3044, -940, -6706, -1474, 50260
4092.4, 838, 683, -9387, 3044, -940, -6706, -1474, 50268
4096.2, 799, 683, -9387, 3044, -940, -6706, -1474, 50278
4100.4, 976, 855, -9315, 2995, -2344, -4961, -363, 50278
4104.1, 809, 855, -9315, 2995, -2344, -4961, -363, 50320
4108.4, 951, 954, -9186, 2748, -2344, -4961, -363, 50320
4112.1, 836, 954, -9186, 2748, -2344, -4961, -363, 50559
4115.8, 827, 954, -9186, 2748, -2344, -4961, -363, 50584
4120.1, 872, 901, -9242, 2559, -3565, 3053, 398, 50584
4123.9, 817, 901, -9242, 2559, -3565, 3053, 398, 50568
4128.1, 860, 676, -9299, 2779, -3565, 3053, 398, 50568
4131.9, 814, 676, -9299, 2779, -3565, 3053, 398, 50575
4134.1, 23, 676, -9299, 2779, -3565, 3053, 398, 50575
4139.9, 923, 564, -9340, 3119, -2896, 4405, 800, 50580
4143.6, 822, 564, -9340, 3119, -2896, 4405, 800, 50545
4147.9, 890, 412, -9343, 3273, -2896, 4405, 800, 50545
4151.6, 828, 412, -9343, 3273, -2896, 4405, 800, 50527
4153.9, 23, 412, -9343, 3273, -2896, 4405, 800, 50527
4159.6, 917, 281, -9393, 3317, -3727, 2598, 476, 50590
4161.9, 25, 281, -9393, 3317, -3727, 2598, 476, 50590
4166.1, 853, 333, -9550, 3327, -4130, 332, 406, 50590
4169.9, 849, 333, -9550, 3327, -4130, 332, 406, 50604
4172.1, 24, 333, -9550, 3327, -4130, 332, 406, 50604
4177.9, 930, 464, -9606, 3190, -3631, -1889, -227, 50614
4181.6, 827, 464, -9606, 3190, -3631, -1889, -227, 50621
4185.9, 904, 726, -9391, 3014, -2537, -3272, -892, 50621
4189.6, 835, 726, -9391, 3014, -2537, -3272, -892, 50611
4191.9, 24, 726, -9391, 3014, -2537, -3272, -892, 50611
4196.1, 948, 934, -9377, 2705, -2966, -2813, -481, 50611
4199.9, 840, 934, -9377, 2705, -2966, -2813, -481, 50607
4202.2, 24, 934, -9377, 2705, -2966, -2813, -481, 50607
4207.9, 913, 932, -9563, 2757, -2270, 358, 546, 50612
4211.7, 791, 932, -9563, 2757, -2270, 358, 546, 50437
4215.9, 857, 870, -9500, 3090, -2095, 2292, 411, 50437
4219.6, 802, 870, -9500, 3090, -2095, 2292, 411, 50641
4221.9, 23, 870, -9500, 3090, -2095, 2292, 411, 50641
4226.1, 894, 731, -9409, 3260, -3486, 2379, 494, 50641
4229.9, 843, 731, -9409, 3260, -3486, 2379, 494, 50619
4234.1, 863, 512, -9430, 3177, -3950, 2200, 818, 50619
4237.9, 807, 512, -9430, 3177, -3950, 2200, 818, 50612
4241.6, 786, 512, -9430, 3177, -3950, 2200, 818, 50608
4245.9, 855, 470, -9278, 2942, -3360, 3158, 310, 50608
4249.6, 811, 470, -9278, 2942, -3360, 3158, 310, 50604
4253.9, 828, 399, -9416, 3284, -5149, 2808, 223, 50604
4257.6, 848, 399, -9416, 3284, -5149, 2808, 223, 50493
4261.4, 832, 399, -9416, 3284, -5149, 2808, 223, 50610
4265.7, 871, 281, -9482, 3199, -5604, 1802, 402, 50610
4269.4, 827, 281, -9482, 3199, -5604, 1802, 402, 50588
4273.6, 892, 507, -9432, 2811, -5276, 721, -96, 50588
4277.4, 797, 507, -9432, 2811, -5276, 721, -96, 50575
4281.1, 821, 507, -9432, 2811, -5276, 721, -96, 50576
4285.4, 872, 728, -9616, 2646, -6103, 1439, -367, 50576
4289.2, 814, 728, -9616, 2646, -6103, 1439, -367, 50568
4293.4, 868, 738, -9727, 2708, -5840, 3832, -472, 50568
4297.2, 790, 738, -9727, 2708, -5840, 3832, -472, 50563
4300.9, 827, 738, -9727, 2708, -5840, 3832, -472, 50591
4305.2, 894, 718, -9801, 2912, -4147, 4830, -441, 50591
4309.0, 800, 718, -9801, 2912, -4147, 4830, -441, 50572
4313.2, 852, 811, -9619, 2711, -1986, 3928, -686, 50572
4316.9, 808, 811, -9619, 2711, -1986, 3928, -686, 50571
4322.7, 889, 925, -9492, 2577, -1421, 4904, -319, 50608
4326.4, 790, 925, -9492, 2577, -1421, 4904, -319, 50578
4330.7, 843, 691, -9657, 2678, -314, 8492, 1063, 50578
4334.5, 814, 691, -9657, 2678, -314, 8492, 1063, 50572
4336.8, 24, 691, -9657, 2678, -314, 8492, 1063, 50572
4341.0, 876, 406, -9501, 3127, 293, 11051, 1470, 50572
4344.7, 828, 406, -9501, 3127, 293, 11051, 1470, 50563
4347.0, 24, 406, -9501, 3127, 293, 11051, 1470, 50563
4352.7, 895, 327, -9494, 3412, -323, 9760, 651, 50544
4356.4, 798, 327, -9494, 3412, -323, 9760, 651, 50567
4360.6, 925, 270, -9503, 3458, -1351, 6636, -166, 50567
4364.4, 822, 270, -9503, 3458, -1351, 6636, -166, 50573
4366.7, 25, 270, -9503, 3458, -1351, 6636, -166, 50573
4370.9, 902, 388, -9475, 3217, -1426, 5289, -376, 50573
4374.7, 813, 388, -9475, 3217, -1426, 5289, -376, 50574
4376.9, 25, 388, -9475, 3217, -1426, 5289, -376, 50574
4382.7, 876, 340, -9482, 3186, -2121, 6068, -726, 50577
4386.4, 792, 340, -9482, 3186, -2121, 6068, -726, 50552
4390.7, 887, 285, -9436, 3403, -1474, 5744, -568, 50552
4394.5, 811, 285, -9436, 3403, -1474, 5744, -568, 50560
4398.7, 889, 357, -9506, 3389, -783, 3263, -494, 50560
4402.5, 797, 357, -9506, 3389, -783, 3263, -494, 50560
4406.2, 805, 357, -9506, 3389, -783, 3263, -494, 50546
4410.5, 904, 430, -9477, 3120, -936, 472, -1098, 50546
4414.3, 827, 430, -9477, 3120, -936, 472, -1098, 50559
4418.5, 854, 462, -9421, 3034, -783, -1032, -1111, 50559
4422.2, 809, 462, -9421, 3034, -783, -1032, -1111, 50544
4426.0, 823, 462, -9421, 3034, -783, -1032, -1111, 50553
4430.3, 878, 525, -9486, 3038, -516, -2060, -621, 50553
4434.1, 800, 525, -9486, 3038, -516, -2060, -621, 50548
4438.3, 839, 504, -9576, 2985, 271, -3062, -1006, 50548
4442.1, 787, 504, -9576, 2985, 271, -3062, -1006, 50537
4445.8, 816, 504, -9576, 2985, 271, -3062, -1006, 50536
4450.1, 915, 619, -9427, 2958, 756, -2528, -1251, 50536
4453.9, 801, 619, -9427, 2958, 756, -2528, -1251, 50534
4458.1, 929, 589, -9382, 2867, 647, -1089, -774, 50534
