3412900, 1288, -1450, -9609, 754, -7573, -2493, -8890, 41573
3416600, 1169, -1450, -9609, 754, -7573, -2493, -8890, 41561
3420900, 1189, -1450, -9609, 675, -8172, -2191, -8785, 41561
3424600, 1216, -1450, -9609, 675, -8172, -2191, -8785, 41561
3428900, 1194, -1268, -9535, 675, -8172, -2191, -8785, 41561
3432600, 1191, -1268, -9535, 675, -8172, -2191, -8785, 41553
3436400, 1162, -1268, -9535, 675, -8172, -2191, -8785, 41577
3440600, 1213, -1152, -9551, 498, -10242, 358, -10180, 41577
3444300, 1210, -1152, -9551, 498, -10242, 358, -10180, 41546
3448500, 1239, -1087, -9574, 498, -10242, 358, -10180, 41546
3452300, 1165, -1087, -9574, 498, -10242, 358, -10180, 41553
3456100, 1184, -1087, -9574, 498, -10242, 358, -10180, 41547
3460300, 1202, -1195, -9770, 340, -10854, 4195, -9913, 41547
3464100, 1186, -1195, -9770, 340, -10854, 4195, -9913, 41499
3468300, 1194, -1301, -9929, 340, -10854, 4195, -9913, 41499
3472000, 1198, -1301, -9929, 340, -10854, 4195, -9913, 41541
3475800, 1217, -1301, -9929, 340, -10854, 4195, -9913, 41534
3480100, 1228, -1339, -9873, 136, -10338, 2283, -11143, 41534
3483800, 1220, -1339, -9873, 136, -10338, 2283, -11143, 41530
3488000, 1223, -1325, -9873, 136, -10338, 2283, -11143, 41530
3491700, 1175, -1325, -9873, 136, -10338, 2283, -11143, 41551
3495500, 1216, -1325, -9873, 136, -10338, 2283, -11143, 41531
3499700, 1272, -1277, -9906, -135, -9296, 629, -12451, 41531
3503400, 1233, -1277, -9906, -135, -9296, 629, -12451, 41546
3509100, 1232, -1170, -9994, -135, -8544, -2047, -13829, 41535
3512900, 1182, -1170, -9994, -135, -8544, -2047, -13829, 41538
3518600, 1324, -1214, -10118, 226, -8544, -2047, -13829, 41540
3520800, 35, -1214, -10118, 226, -8544, -2047, -13829, 41540
3523200, 7, -1214, -10118, 226, -8544, -2047, -13829, 41540
3528900, 1313, -1384, -10236, 561, -7980, -4799, -14940, 41531
3531200, 33, -1384, -10236, 561, -7980, -4799, -14940, 41531
3535400, 1227, -1592, -10342, 683, -6553, -8356, -15063, 41531
3539100, 1218, -1592, -10342, 683, -6553, -8356, -15063, 41543
3541400, 30, -1592, -10342, 683, -6553, -8356, -15063, 41543
3545600, 1219, -1550, -10284, 835, -3714, -14437, -15247, 41543
3549300, 1210, -1550, -10284, 835, -3714, -14437, -15247, 41550
3551600, 30, -1550, -10284, 835, -3714, -14437, -15247, 41550
3555800, 1238, -1336, -10223, 896, -2922, -22426, -15724, 41550
3559500, 1207, -1336, -10223, 896, -2922, -22426, -15724, 41541
3561800, 30, -1336, -10223, 896, -2922, -22426, -15724, 41541
3566000, 1237, -1015, -9899, 766, -564, -24933, -15627, 41541
3569700, 1204, -1015, -9899, 766, -564, -24933, -15627, 41549
3574000, 1242, -753, -9930, 763, 472, -23056, -14862, 41549
3577800, 1194, -753, -9930, 763, 472, -23056, -14862, 41548
3581500, 1201, -753, -9930, 763, 472, -23056, -14862, 41565
3585800, 1194, -494, -9782, 586, 1347, -19897, -14590, 41565
3589500, 1217, -494, -9782, 586, 1347, -19897, -14590, 41553
3593700, 1223, -374, -9712, 567, 1863, -15842, -14284, 41553
3597500, 1183, -374, -9712, 567, 1863, -15842, -14284, 41541
3601300, 1191, -374, -9712, 567, 1863, -15842, -14284, 41557
3605500, 1203, -576, -9568, 834, 1430, -11208, -13602, 41557
3609300, 1192, -576, -9568, 834, 1430, -11208, -13602, 41569
3613500, 1196, -651, -9705, 726, 1771, -8321, -12718, 41569
3617300, 1172, -651, -9705, 726, 1771, -8321, -12718, 41554
3621000, 1189, -651, -9705, 726, 1771, -8321, -12718, 41582
3625200, 1236, -684, -9803, 775, 2025, -7341, -12293, 41582
3629000, 1225, -684, -9803, 775, 2025, -7341, -12293, 41556
3633200, 1224, -766, -9809, 728, 2537, -6383, -11493, 41556
3636900, 1206, -766, -9809, 728, 2537, -6383, -11493, 41554
3640600, 1191, -766, -9809, 728, 2537, -6383, -11493, 41549
3644900, 1223, -826, -9866, 711, 1785, -4550, -10491, 41549
3648600, 1200, -826, -9866, 711, 1785, -4550, -10491, 41557
3652800, 1199, -854, -9875, 754, 1588, -3801, -10543, 41557
3656600, 1172, -854, -9875, 754, 1588, -3801, -10543, 41550
3658800, 33, -854, -9875, 754, 1588, -3801, -10543, 41550
3664600, 1218, -853, -9962, 704, 1487, -3705, -10902, 41560
3668400, 1171, -853, -9962, 704, 1487, -3705, -10902, 41563
3674100, 1319, -897, -10019, 744, 699, -3500, -10977, 41576
3676400, 34, -897, -10019, 744, 699, -3500, -10977, 41576
3678600, 7, -897, -10019, 744, 699, -3500, -10977, 41576
3684400, 1299, -846, -10057, 804, 284, -5210, -11191, 41574
3686600, 32, -846, -10057, 804, 284, -5210, -11191, 41574
3690900, 1178, -765, -10049, 849, 503, -8299, -11607, 41574
3694700, 1164, -765, -10049, 849, 503, -8299, -11607, 41583
3697000, 30, -765, -10049, 849, 503, -8299, -11607, 41583
3702700, 1298, -697, -10101, 781, 656, -9966, -11318, 41598
3706400, 1182, -697, -10101, 781, 656, -9966, -11318, 41612
3710600, 1223, -586, -10197, 778, 1216, -10277, -10408, 41612
3714300, 1217, -586, -10197, 778, 1216, -10277, -10408, 41640
3716600, 32, -586, -10197, 778, 1216, -10277, -10408, 41640
3720800, 1215, -477, -10141, 859, 1658, -9962, -9366, 41640
3724500, 1190, -477, -10141, 859, 1658, -9962, -9366, 41619
3726800, 30, -477, -10141, 859, 1658, -9962, -9366, 41619
3731000, 1214, -452, -10010, 897, 2139, -9572, -9192, 41619
3734800, 1178, -452, -10010, 897, 2139, -9572, -9192, 41761
3739100, 1184, -361, -9893, 827, 2708, -8636, -9397, 41761
3742800, 1201, -361, -9893, 827, 2708, -8636, -9397, 41759
3746600, 1167, -361, -9893, 827, 2708, -8636, -9397, 41753
3750800, 1216, -332, -9894, 797, 2056, -7494, -9581, 41753
3754500, 1218, -332, -9894, 797, 2056, -7494, -9581, 41729
3758800, 1206, -449, -9822, 899, 608, -6553, -9441, 41729
3762500, 1181, -449, -9822, 899, 608, -6553, -9441, 41752
3766300, 1177, -449, -9822, 899, 608, -6553, -9441, 41751
3770600, 1207, -530, -9843, 710, 678, -4764, -8540, 41751
3774300, 1240, -530, -9843, 710, 678, -4764, -8540, 41754
3778500, 1212, -528, -10057, 862, 944, -2331, -6956, 41754
3782300, 1159, -528, -10057, 862, 944, -2331, -6956, 41660
3786000, 1183, -528, -10057, 862, 944, -2331, -6956, 41741
3790300, 1200, -495, -10181, 857, 1513, -1771, -6094, 41741
3794000, 1190, -495, -10181, 857, 1513, -1771, -6094, 41756
3798200, 1220, -527, -10197, 828, 1798, -1470, -5805, 41756
3801900, 1196, -527, -10197, 828, 1798, -1470, -5805, 41761
3805700, 1206, -527, -10197, 828, 1798, -1470, -5805, 41789
3809900, 1217, -564, -10195, 909, 2537, -717, -5416, 41789
3813600, 1195, -564, -10195, 909, 2537, -717, -5416, 41758
3817800, 1207, -586, -10167, 808, 2664, 188, -4812, 41758
3821600, 1159, -586, -10167, 808, 2664, 188, -4812, 41766
3823800, 32, -586, -10167, 808, 2664, 188, -4812, 41766
3829600, 1279, -706, -10172, 764, 3136, -336, -4698, 41756
3833300, 1187, -706, -10172, 764, 3136, -336, -4698, 41738
3839000, 1277, -684, -10096, 842, 3434, -2773, -4991, 41776
3841200, 36, -684, -10096, 842, 3434, -2773, -4991, 41776
3843500, 6, -684, -10096, 842, 3434, -2773, -4991, 41776
3849200, 1292, -677, -10034, 862, 2970, -5945, -4886, 41771
3851500, 35, -677, -10034, 862, 2970, -5945, -4886, 41771
3855700, 1223, -506, -10002, 750, 2795, -6431, -4361, 41771
3859500, 1180, -506, -10002, 750, 2795, -6431, -4361, 41710
3861800, 30, -506, -10002, 750, 2795, -6431, -4361, 41710
3866000, 1241, -410, -10080, 792, 2804, -3941, -3565, 41710
3869700, 1229, -410, -10080, 792, 2804, -3941, -3565, 41779
3872000, 33, -410, -10080, 792, 2804, -3941, -3565, 41779
3877700, 1302, -433, -10217, 1048, 2419, -4445, -3180, 41784
3881400, 1184, -433, -10217, 1048, 2419, -4445, -3180, 41791
3885700, 1214, -411, -10268, 920, 2358, -7074, -3360, 41791
3889700, 826, -411, -10268, 920, 2358, -7074, -3360, 41787
3892000, 19, -411, -10268, 920, 2358, -7074, -3360, 41787
3897700, 1293, -355, -10181, 838, 2865, -8316, -3950, 41791
3901500, 1198, -355, -10181, 838, 2865, -8316, -3950, 41806
3905700, 1217, -253, -9960, 742, 2563, -8378, -4405, 41806
3909500, 1183, -253, -9960, 742, 2563, -8378, -4405, 41800
3913700, 1205, -253, -9960, 676, 2441, -6855, -4064, 41800
3917500, 1175, -253, -9960, 676, 2441, -6855, -4064, 41808
3921300, 1188, -253, -9960, 676, 2441, -6855, -4064, 41814
3925500, 1203, -506, -9838, 751, 2021, -5070, -3220, 41814
3929300, 1193, -506, -9838, 751, 2021, -5070, -3220, 41819
3933500, 1218, -506, -9979, 902, 1981, -4878, -2922, 41819
3937200, 1186, -506, -9979, 902, 1981, -4878, -2922, 41820
3941000, 1181, -506, -9979, 902, 1981, -4878, -2922, 41859
3945300, 1198, -404, -10048, 945, 2379, -6951, -3228, 41859
3949000, 1193, -404, -10048, 945, 2379, -6951, -3228, 41836
3953300, 1182, -404, -9907, 760, 3171, -9262, -3766, 41836
3957000, 1202, -404, -9907, 760, 3171, -9262, -3766, 41846
3960700, 1194, -404, -9907, 760, 3171, -9262, -3766, 41847
3965000, 1247, -165, -9801, 727, 3771, -9349, -4086, 41847
3968700, 1199, -165, -9801, 727, 3771, -9349, -4086, 41849
3972900, 1212, -165, -9772, 873, 3622, -7861, -4318, 41849
3976700, 1142, -165, -9772, 873, 3622, -7861, -4318, 41861
3979000, 29, -165, -9772, 873, 3622, -7861, -4318, 41861
3984800, 1214, -291, -9860, 866, 3788, -7647, -4392, 41870
3988500, 1197, -291, -9860, 866, 3788, -7647, -4392, 41880
3992700, 1219, -291, -9919, 994, 4235, -7245, -3806, 41880
3996500, 1125, -291, -9919, 994, 4235, -7245, -3806, 41923
3998800, 29, -291, -9919, 994, 4235, -7245, -3806, 41923
4004500, 1287, -165, -10109, 1085, 4882, -6199, -3342, 41901
4006800, 34, -165, -10109, 1085, 4882, -6199, -3342, 41901
4012500, 1309, -165, -10109, 1085, 4882, -6199, -3342, 41908
4016200, 1205, -165, -10109, 1085, 4882, -6199, -3342, 41891
4020500, 1215, -153, -10141, 1100, 6291, -4917, -3066, 41891
4024200, 1201, -153, -10141, 1100, 6291, -4917, -3066, 41895
4026500, 33, -153, -10141, 1100, 6291, -4917, -3066, 41895
4030700, 1223, -225, -10269, 1001, 7901, -3928, -2607, 41895
4034400, 1196, -225, -10269, 1001, 7901, -3928, -2607, 41931
4036700, 32, -225, -10269, 1001, 7901, -3928, -2607, 41931
4040900, 1223, -174, -10210, 893, 9275, -2861, -3110, 41931
4044600, 1190, -174, -10210, 893, 9275, -2861, -3110, 41944
4046900, 32, -174, -10210, 893, 9275, -2861, -3110, 41944
4052600, 1300, -357, -9927, 845, 10823, -2323, -3386, 41879
4056300, 1209, -357, -9927, 845, 10823, -2323, -3386, 41987
4060600, 1228, -739, -9787, 802, 10823, -2323, -3535, 41987
4064400, 1172, -739, -9787, 802, 10823, -2323, -3535, 41958
4068600, 1196, -842, -9911, 1069, 10500, -4545, -3535, 41958
4072300, 1201, -842, -9911, 1069, 10500, -4545, -3535, 41966
4076100, 1233, -842, -9911, 1069, 10500, -4545, -3535, 41990
4080300, 1256, -634, -10080, 1226, 10928, -8623, -3570, 41990
4084100, 1178, -634, -10080, 1226, 10928, -8623, -3570, 41978
4088300, 1220, -360, -10161, 1200, 10622, -12919, -3570, 41978
4092000, 1211, -360, -10161, 1200, 10622, -12919, -3570, 41990
4095800, 1205, -360, -10161, 1200, 10622, -12919, -3570, 41992
4100000, 1225, 22, -9940, 812, 10745, -12897, -2900, 41992
4103700, 1196, 22, -9940, 812, 10745, -12897, -2900, 42035
4108000, 1199, 120, -9771, 666, 10373, -6895, -2900, 42035
4111800, 1176, 120, -9771, 666, 10373, -6895, -2900, 41991
4115500, 1221, 120, -9771, 666, 10373, -6895, -2900, 41998
4119800, 1198, -111, -9845, 1089, 10443, -2568, -1496, 41998
4123500, 1202, -111, -9845, 1089, 10443, -2568, -1496, 41984
4127700, 1221, -352, -9987, 932, 9428, -2948, -1496, 41984
4131500, 1166, -352, -9987, 932, 9428, -2948, -1496, 41962
4133800, 30, -352, -9987, 932, 9428, -2948, -1496, 41962
4139600, 1221, -548, -9978, 908, 9323, -4261, -1548, 41999
4143300, 1200, -548, -9978, 908, 9323, -4261, -1548, 41992
4149000, 1204, -702, -9876, 1115, 9213, -4261, -1548, 41994
4152800, 1153, -702, -9876, 1115, 9213, -4261, -1548, 41996
4158500, 1271, -677, -9797, 1047, 9073, -7153, -2476, 41989
4160700, 37, -677, -9797, 1047, 9073, -7153, -2476, 41989
4163000, 5, -677, -9797, 1047, 9073, -7153, -2476, 41989
4168700, 1307, -482, -9730, 1008, 7931, -9511, -3250, 41980
4170900, 37, -482, -9730, 1008, 7931, -9511, -3250, 41980
4173200, 5, -482, -9730, 1008, 7931, -9511, -3250, 41980
4178900, 1301, -323, -9796, 1004, 6326, -10981, -3552, 41972
4181200, 37, -323, -9796, 1004, 6326, -10981, -3552, 41972
4185500, 1195, -75, -9863, 714, 6090, -10959, -3880, 41972
4189200, 1208, -75, -9863, 714, 6090, -10959, -3880, 41960
4191500, 32, -75, -9863, 714, 6090, -10959, -3880, 41960
4195800, 1266, 89, -9860, 865, 5700, -8706, -3841, 41960
4199500, 1191, 89, -9860, 865, 5700, -8706, -3841, 41977
4201800, 32, 89, -9860, 865, 5700, -8706, -3841, 41977
4207500, 1328, 54, -9826, 942, 5495, -7231, -3460, 41964
4211200, 1194, 54, -9826, 942, 5495, -7231, -3460, 41901
4215500, 1228, -8, -9818, 866, 4580, -5919, -2638, 41901
4219200, 1187, -8, -9818, 866, 4580, -5919, -2638, 41980
4221500, 34, -8, -9818, 866, 4580, -5919, -2638, 41980
4225700, 1295, -109, -9822, 1031, 3758, -4707, -2336, 41980
4229400, 1204, -109, -9822, 1031, 3758, -4707, -2336, 41963
4233700, 1226, -147, -9756, 958, 3123, -4182, -2200, 41963
4237400, 1203, -147, -9756, 958, 3123, -4182, -2200, 41963
4241200, 1188, -147, -9756, 958, 3123, -4182, -2200, 41973
4245500, 1193, -183, -9812, 851, 1894, -3110, -2222, 41973
4249200, 1206, -183, -9812, 851, 1894, -3110, -2222, 41951
4253500, 1216, -235, -9956, 891, 1242, -2568, -2651, 41951
4257200, 1216, -235, -9956, 891, 1242, -2568, -2651, 41952
4260900, 1251, -235, -9956, 891, 1242, -2568, -2651, 41957
4265200, 1219, -276, -9929, 794, 398, -2782, -3355, 41957
4268900, 1200, -276, -9929, 794, 398, -2782, -3355, 41981
4273200, 1212, -435, -9844, 842, -13, -3272, -3871, 41981
4276900, 1212, -435, -9844, 842, -13, -3272, -3871, 41884
4280700, 1183, -435, -9844, 842, -13, -3272, -3871, 41892
4284900, 1185, -458, -9807, 765, -437, -3574, -3705, 41892
4288700, 1195, -458, -9807, 765, -437, -3574, -3705, 41880
4292900, 1227, -382, -9986, 980, -328, -3972, -3010, 41880
4296600, 1166, -382, -9986, 980, -328, -3972, -3010, 41867
4298900, 30, -382, -9986, 980, -328, -3972, -3010, 41867
4304600, 1259, -285, -9996, 1049, -341, -5302, -2791, 41875
4308300, 1202, -285, -9996, 1049, -341, -5302, -2791, 41888
4314000, 1209, -195, -9973, 911, -201, -5691, -2624, 41906
4317800, 1163, -195, -9973, 911, -201, -5691, -2624, 41849
4323500, 1290, -198, -9974, 990, -249, -4676, -2690, 41880
4325700, 36, -198, -9974, 990, -249, -4676, -2690, 41880
4328100, 6, -198, -9974, 990, -249, -4676, -2690, 41880
4333800, 1309, -147, -9917, 1130, -205, -4711, -2975, 41872
4336100, 37, -147, -9917, 1130, -205, -4711, -2975, 41872
4338300, 5, -147, -9917, 1130, -205, -4711, -2975, 41872
4344100, 1285, -98, -9876, 912, -888, -4077, -3045, 41870
4346300, 37, -98, -9876, 912, -888, -4077, -3045, 41870
4350600, 1200, -174, -9873, 899, -796, -1863, -2721, 41870
4354300, 1179, -174, -9873, 899, -796, -1863, -2721, 41864
4356600, 32, -174, -9873, 899, -796, -1863, -2721, 41864
4360900, 1221, -337, -9887, 958, -988, -520, -2498, 41864
4364700, 1191, -337, -9887, 958, -988, -520, -2498, 41859
4366900, 35, -337, -9887, 958, -988, -520, -2498, 41859
4372600, 1318, -449, -9879, 1049, -1544, -931, -2620, 41858
4376400, 1244, -449, -9879, 1049, -1544, -931, -2620, 41858
4380600, 1218, -412, -9821, 1107, -1325, -2248, -2458, 41858
4384400, 1189, -412, -9821, 1107, -1325, -2248, -2458, 41864
4386600, 35, -412, -9821, 1107, -1325, -2248, -2458, 41864
4390900, 1206, -291, -9905, 997, -1745, -3241, -1938, 41864
4394700, 1211, -291, -9905, 997, -1745, -3241, -1938, 41851
4398900, 1228, -202, -10008, 1083, -1434, -3596, -1745, 41851
4402600, 1233, -202, -10008, 1083, -1434, -3596, -1745, 41859
4406400, 1262, -202, -10008, 1083, -1434, -3596, -1745, 41863
4410600, 1223, -212, -10051, 1119, -909, -4493, -2169, 41863
4414400, 1210, -212, -10051, 1119, -909, -4493, -2169, 41859
4418600, 1243, 4, -9840, 924, -1076, -4445, -2804, 41859
4422300, 1242, 4, -9840, 924, -1076, -4445, -2804, 41901
4426100, 1195, 4, -9840, 924, -1076, -4445, -2804, 41872
4430300, 1212, -31, -9737, 908, -1693, -3097, -3136, 41872
4434000, 1213, -31, -9737, 908, -1693, -3097, -3136, 41864
4438300, 1230, -233, -9827, 1181, -1627, -1741, -2813, 41864
4442000, 1208, -233, -9827, 1181, -1627, -1741, -2813, 41876
4445800, 1213, -233, -9827, 1181, -1627, -1741, -2813, 41879
4450000, 1209, -453, -10001, 1077, -2624, -341, -1960, 41879
4453800, 1176, -453, -10001, 1077, -2624, -341, -1960, 41868
4458000, 1193, -546, -10011, 1100, -1946, -144, -1789, 41868
4461700, 1180, -546, -10011, 1100, -1946, -144, -1789, 41895
4464000, 30, -546, -10011, 1100, -1946, -144, -1789, 41895
4469700, 1235, -434, -9887, 1118, -1596, -1732, -2113, 41873
4473500, 1203, -434, -9887, 1118, -1596, -1732, -2113, 41876
4477700, 1232, -273, -9854, 1140, -1627, -3513, -2467, 41876
4481500, 1195, -273, -9854, 1140, -1627, -3513, -2467, 41875
4483800, 32, -273, -9854, 1140, -1627, -3513, -2467, 41875
4489500, 1327, -165, -9902, 1067, -1456, -4134, -2760, 41896
4491800, 36, -165, -9902, 1067, -1456, -4134, -2760, 41896
4496000, 1239, -151, -9965, 1130, -459, -4020, -2791, 41896
4499800, 1207, -151, -9965, 1130, -459, -4020, -2791, 41868
4502000, 34, -151, -9965, 1130, -459, -4020, -2791, 41868
4507800, 1315, -121, -10135, 1079, 1176, -3202, -1960, 41875
4511500, 1220, -121, -10135, 1079, 1176, -3202, -1960, 41873
4515800, 1237, -94, -10107, 975, 3469, -1798, -1067, 41873
4519500, 1192, -94, -10107, 975, 3469, -1798, -1067, 41880
4521800, 33, -94, -10107, 975, 3469, -1798, -1067, 41880
4526000, 1220, -174, -9918, 1074, 4987, -962, -1601, 41880
4529800, 1187, -174, -9918, 1074, 4987, -962, -1601, 41873
4532000, 34, -174, -9918, 1074, 4987, -962, -1601, 41873
4537800, 1321, -221, -9723, 1107, 4768, 0, -2410, 41863
4541500, 1185, -221, -9723, 1107, 4768, 0, -2410, 41885
4545800, 1195, -410, -9752, 1219, 3981, 616, -1999, 41885
4549500, 1208, -410, -9752, 1219, 3981, 616, -1999, 41870
4553800, 1227, -410, -9752, 1219, 4340, -717, -756, 41870
4557500, 1202, -410, -9752, 1219, 4340, -717, -756, 41879
4561300, 1181, -410, -9752, 1219, 4340, -717, -756, 41880
4565600, 1187, -259, -10293, 1122, 6475, -1806, 717, 41880
4569300, 1195, -259, -10293, 1122, 6475, -1806, 717, 41883
4573600, 1222, -259, -10293, 1122, 8789, -1360, 1049, 41883
4577300, 1208, -259, -10293, 1122, 8789, -1360, 1049, 41887
4581000, 1229, -259, -10293, 1122, 8789, -1360, 1049, 41884
4585200, 1239, -247, -10070, 1092, 9695, -673, -419, 41884
4589000, 1177, -247, -10070, 1092, 9695, -673, -419, 41884
4593300, 1201, -247, -10070, 1092, 11397, -179, -927, 41884
4597000, 1228, -247, -10070, 1092, 11397, -179, -927, 41878
4600800, 1179, -247, -10070, 1092, 11397, -179, -927, 41885
4605000, 1229, -445, -10179, 1064, 15155, -367, 1032, 41885
4608800, 1197, -445, -10179, 1064, 15155, -367, 1032, 41855
4613000, 1200, -445, -10179, 1064, 19604, -3259, 2800, 41855
4616700, 1161, -445, -10179, 1064, 19604, -3259, 2800, 41885
4620500, 1201, -445, -10179, 1064, 19604, -3259, 2800, 41880
4624700, 1238, -267, -10523, 864, 25410, -6925, 2913, 41880
4628500, 1197, -267, -10523, 864, 25410, -6925, 2913, 41862
4632700, 1165, -267, -10523, 864, 31605, -9699, 2992, 41862
4636400, 1142, -267, -10523, 864, 31605, -9699, 2992, 41859
4638700, 30, -267, -10523, 864, 31605, -9699, 2992, 41859
4644400, 1306, -390, -10442, 784, 36663, -11515, 2992, 41849
4646700, 35, -390, -10442, 784, 36663, -11515, 2992, 41849
4652400, 1318, -527, -10281, 1093, 36663, -11515, 2992, 41828
4656100, 1103, -527, -10281, 1093, 36663, -11515, 2992, 41839
4658400, 28, -527, -10281, 1093, 36663, -11515, 2992, 41839
4664100, 1321, -762, -10289, 1443, 43860, -12604, 4449, 41838
4666400, 34, -762, -10289, 1443, 43860, -12604, 4449, 41838
4670600, 1220, -780, -10043, 1271, 43860, -12604, 4449, 41838
4674300, 1208, -780, -10043, 1271, 43860, -12604, 4449, 41829
4676600, 32, -780, -10043, 1271, 43860, -12604, 4449, 41829
4680800, 1221, -777, -9890, 1648, 45929, -13462, 6024, 41829
4684500, 1169, -777, -9890, 1648, 45929, -13462, 6024, 41849
4686800, 31, -777, -9890, 1648, 45929, -13462, 6024, 41849
4691000, 1243, -908, -9985, 2031, 47408, -15010, 6934, 41849
4694800, 1186, -908, -9985, 2031, 47408, -15010, 6934, 41825
