4412.6, 1155, 1448, -9791, 1326, -612, 1929, 2261, 41713
4416.3, 1167, 1448, -9791, 1326, -612, 1929, 2261, 41718
4420.6, 1187, 1454, -9942, 1321, -625, 3552, 1531, 41718
4424.3, 1152, 1454, -9942, 1321, -625, 3552, 1531, 41725
4428.5, 1200, 1277, -10056, 1432, -476, 5166, 1115, 41725
4432.2, 1141, 1277, -10056, 1432, -476, 5166, 1115, 41750
4436.0, 1149, 1277, -10056, 1432, -476, 5166, 1115, 41758
4440.2, 1192, 1123, -10052, 1406, -13, 5656, 1325, 41758
4443.9, 1162, 1123, -10052, 1406, -13, 5656, 1325, 41780
4448.1, 1168, 1027, -9936, 1388, -157, 4633, 2078, 41780
4451.9, 1138, 1027, -9936, 1388, -157, 4633, 2078, 41777
4455.6, 1168, 1027, -9936, 1388, -157, 4633, 2078, 41784
4459.8, 1167, 960, -9744, 1405, -524, 2034, 2966, 41784
4463.6, 1149, 960, -9744, 1405, -524, 2034, 2966, 41795
4467.8, 1182, 1028, -9592, 1408, -857, -993, 3255, 41795
4471.5, 1146, 1028, -9592, 1408, -857, -993, 3255, 41804
4473.8, 36, 1028, -9592, 1408, -857, -993, 3255, 41804
4479.5, 1225, 1124, -9679, 1405, -1080, -3158, 2524, 41812
4483.2, 1146, 1124, -9679, 1405, -1080, -3158, 2524, 41848
4489.0, 1261, 1129, -9999, 1468, -1316, -4353, 612, 41848
4491.2, 45, 1129, -9999, 1468, -1316, -4353, 612, 41848
4493.5, 14, 1129, -9999, 1468, -1316, -4353, 612, 41848
4499.2, 1257, 1080, -10214, 1432, -1273, -5744, -1295, 41852
4501.4, 44, 1080, -10214, 1432, -1273, -5744, -1295, 41852
4505.7, 1165, 1089, -10198, 1472, -691, -7205, -1907, 41852
4509.4, 1162, 1089, -10198, 1472, -691, -7205, -1907, 41864
4511.7, 43, 1089, -10198, 1472, -691, -7205, -1907, 41864
4517.4, 1266, 1088, -10033, 1400, -664, -9318, -1260, 41886
4521.1, 1147, 1088, -10033, 1400, -664, -9318, -1260, 41910
4525.4, 1186, 1025, -9989, 1525, -389, -11843, -787, 41910
4529.1, 1153, 1025, -9989, 1525, -389, -11843, -787, 41863
4531.4, 41, 1025, -9989, 1525, -389, -11843, -787, 41863
4535.6, 1194, 1042, -9906, 1458, -459, -14809, -1347, 41863
4539.3, 1141, 1042, -9906, 1458, -459, -14809, -1347, 41947
4541.6, 41, 1042, -9906, 1458, -459, -14809, -1347, 41947
4545.8, 1205, 989, -9921, 1601, -1693, -17054, -2349, 41947
4549.5, 1145, 989, -9921, 1601, -1693, -17054, -2349, 41962
4553.8, 1169, 989, -9921, 1601, -2576, -20344, -3893, 41962
4557.5, 1142, 989, -9921, 1601, -2576, -20344, -3893, 41994
4561.3, 1162, 989, -9921, 1601, -2576, -20344, -3893, 42009
4565.5, 1165, 732, -9851, 1543, -3180, -24268, -5223, 42009
4569.3, 1159, 732, -9851, 1543, -3180, -24268, -5223, 42032
4573.6, 1171, 732, -9851, 1543, -2651, -31329, -6094, 42032
4577.3, 1163, 732, -9851, 1543, -2651, -31329, -6094, 42048
4581.0, 1164, 732, -9851, 1543, -2651, -31329, -6094, 42071
4585.3, 1179, 481, -9954, 1622, -1802, -40079, -6772, 42071
4589.0, 1148, 481, -9954, 1622, -1802, -40079, -6772, 42094
4593.3, 1162, 481, -9954, 1622, -1605, -45785, -6610, 42094
4597.0, 1163, 481, -9954, 1622, -1605, -45785, -6610, 41646
4600.8, 1133, 481, -9954, 1622, -1605, -45785, -6610, 42124
4605.0, 1142, 958, -9963, 1068, -1141, -48510, -6129, 42124
4608.8, 1129, 958, -9963, 1068, -1141, -48510, -6129, 42122
4613.0, 1173, 958, -9963, 1068, -113, -49245, -4633, 42122
4616.7, 1137, 958, -9963, 1068, -113, -49245, -4633, 42180
4620.5, 1143, 958, -9963, 1068, -113, -49245, -4633, 42196
4624.7, 1177, 1828, -9422, 924, 713, -47832, -2550, 42196
4628.4, 1161, 1828, -9422, 924, 713, -47832, -2550, 42235
4634.1, 1234, 2222, -9323, 823, 765, -43654, -1404, 42267
4637.9, 1143, 2222, -9323, 823, 765, -43654, -1404, 42291
4643.6, 1245, 2222, -9323, 823, 765, -36334, -1973, 42264
4645.8, 41, 2222, -9323, 823, 765, -36334, -1973, 42264
4648.1, 16, 2222, -9323, 823, 765, -36334, -1973, 42264
4653.8, 1243, 2335, -9494, 734, -1483, -25974, -3368, 42325
4656.0, 41, 2335, -9494, 734, -1483, -25974, -3368, 42325
4658.3, 16, 2335, -9494, 734, -1483, -25974, -3368, 42325
4664.0, 1248, 2225, -9711, 867, -1679, -15929, -3753, 42311
4666.3, 41, 2225, -9711, 867, -1679, -15929, -3753, 42311
4670.5, 1175, 2018, -9760, 867, -1679, -15929, -3753, 42311
4674.3, 1131, 2018, -9760, 867, -1679, -15929, -3753, 42370
4676.6, 37, 2018, -9760, 867, -1679, -15929, -3753, 42370
4680.8, 1178, 1666, -9827, 1043, -2454, -8308, -3390, 42370
4684.5, 1155, 1666, -9827, 1043, -2454, -8308, -3390, 42374
4686.8, 39, 1666, -9827, 1043, -2454, -8308, -3390, 42374
4691.0, 1204, 1326, -9723, 1204, -3298, -5206, -2677, 42374
4694.7, 1153, 1326, -9723, 1204, -3298, -5206, -2677, 42420
4697.0, 41, 1326, -9723, 1204, -3298, -5206, -2677, 42420
4702.7, 1273, 1175, -9552, 1447, -3543, -9231, -682, 42439
4706.4, 1180, 1175, -9552, 1447, -3543, -9231, -682, 42464
4710.7, 1195, 1184, -9340, 1442, -3163, -9231, -682, 42464
4714.4, 1116, 1184, -9340, 1442, -3163, -9231, -682, 42427
4716.7, 39, 1184, -9340, 1442, -3163, -9231, -682, 42427
4720.9, 1186, 1209, -9396, 1275, -3959, -12687, -87, 42427
4724.7, 1149, 1209, -9396, 1275, -3959, -12687, -87, 42505
4728.9, 1186, 1296, -9729, 1223, -3718, -13969, -87, 42505
4732.6, 1173, 1296, -9729, 1223, -3718, -13969, -87, 42508
4736.4, 1164, 1296, -9729, 1223, -3718, -13969, -87, 42539
4740.7, 1183, 1353, -10095, 1182, -3447, -12753, -1461, 42539
4744.4, 1175, 1353, -10095, 1182, -3447, -12753, -1461, 42545
4748.6, 1213, 1491, -10083, 996, -3889, -12753, -1461, 42545
4752.3, 1140, 1491, -10083, 996, -3889, -12753, -1461, 42578
4756.0, 1147, 1491, -10083, 996, -3889, -12753, -1461, 42931
4760.3, 1191, 1596, -9959, 1083, -2585, -11773, 258, 42931
4764.0, 1165, 1596, -9959, 1083, -2585, -11773, 258, 42941
4768.2, 1171, 1645, -10031, 1086, -1741, -10635, 258, 42941
4772.0, 1144, 1645, -10031, 1086, -1741, -10635, 258, 42917
4775.7, 1175, 1645, -10031, 1086, -1741, -10635, 258, 42945
4780.0, 1167, 1557, -10183, 1003, -2668, -10561, -923, 42945
4783.7, 1152, 1557, -10183, 1003, -2668, -10561, -923, 42953
4787.9, 1212, 1392, -9945, 1028, -2948, -10697, -923, 42953
4791.6, 1145, 1392, -9945, 1028, -2948, -10697, -923, 42939
4793.9, 39, 1392, -9945, 1028, -2948, -10697, -923, 42939
4799.6, 1176, 1218, -9651, 1134, -2883, -10723, -678, 42959
4803.4, 1133, 1218, -9651, 1134, -2883, -10723, -678, 42933
4809.1, 1246, 1167, -9739, 1348, -2778, -11458, -678, 42929
4811.4, 39, 1167, -9739, 1348, -2778, -11458, -678, 42929
4815.7, 1168, 1240, -10150, 1362, -2743, -14380, -1268, 42929
4819.4, 1144, 1240, -10150, 1362, -2743, -14380, -1268, 42938
4821.7, 37, 1240, -10150, 1362, -2743, -14380, -1268, 42938
4825.9, 1178, 1341, -10303, 1231, -2078, -18134, -1986, 42938
4829.7, 1137, 1341, -10303, 1231, -2078, -18134, -1986, 42933
4831.9, 37, 1341, -10303, 1231, -2078, -18134, -1986, 42933
4837.7, 1267, 1357, -10156, 1109, -1124, -21459, -1640, 42910
4841.4, 1154, 1357, -10156, 1109, -1124, -21459, -1640, 42923
4845.7, 1187, 1292, -9811, 1114, -695, -23502, -971, 42923
4849.4, 1142, 1292, -9811, 1114, -695, -23502, -971, 42937
4851.7, 36, 1292, -9811, 1114, -695, -23502, -971, 42937
4856.0, 1154, 1153, -9576, 1085, -1006, -24894, -1233, 42937
4859.7, 1136, 1153, -9576, 1085, -1006, -24894, -1233, 42911
4862.0, 37, 1153, -9576, 1085, -1006, -24894, -1233, 42911
4867.7, 1291, 1271, -9470, 1101, -1456, -26517, -2633, 42944
4871.4, 1139, 1271, -9470, 1101, -1456, -26517, -2633, 42911
4875.7, 1152, 1304, -9550, 1065, -1036, -27344, -3438, 42911
4879.5, 1131, 1304, -9550, 1065, -1036, -27344, -3438, 42910
4883.7, 1149, 1466, -9792, 986, -594, -27453, -3850, 42910
4887.5, 1146, 1466, -9792, 986, -594, -27453, -3850, 42909
4891.2, 1147, 1466, -9792, 986, -594, -27453, -3850, 42906
4895.5, 1179, 1709, -9870, 795, 288, -25021, -3710, 42906
4899.2, 1157, 1709, -9870, 795, 288, -25021, -3710, 42902
4903.4, 1185, 1954, -9770, 692, 704, -19530, -2126, 42902
4907.1, 1167, 1954, -9770, 692, 704, -19530, -2126, 42914
4910.8, 1135, 1954, -9770, 692, 704, -19530, -2126, 42885
4915.1, 1182, 2023, -9695, 801, 4, -13330, 56, 42885
4918.8, 1150, 2023, -9695, 801, 4, -13330, 56, 42874
4923.1, 1174, 1931, -9521, 887, -1102, -9441, 472, 42874
4926.8, 1123, 1931, -9521, 887, -1102, -9441, 472, 42875
4929.1, 39, 1931, -9521, 887, -1102, -9441, 472, 42875
4934.9, 1193, 1739, -9361, 958, -2541, -7455, -555, 42876
4938.6, 1175, 1739, -9361, 958, -2541, -7455, -555, 42880
4942.8, 1174, 1550, -9454, 1013, -3696, -5945, -2025, 42880
4946.6, 1131, 1550, -9454, 1013, -3696, -5945, -2025, 42876
4948.9, 41, 1550, -9454, 1013, -3696, -5945, -2025, 42876
4954.6, 1181, 1447, -9762, 1055, -4121, -4729, -3193, 42879
4958.4, 1146, 1447, -9762, 1055, -4121, -4729, -3193, 42888
4964.1, 1177, 1435, -9961, 1005, -4370, -4615, -3749, 42865
4967.8, 1146, 1435, -9961, 1005, -4370, -4615, -3749, 42861
4973.6, 1216, 1364, -10106, 982, -3290, -5551, -3255, 42876
4975.8, 38, 1364, -10106, 982, -3290, -5551, -3255, 42876
4978.2, 17, 1364, -10106, 982, -3290, -5551, -3255, 42876
4983.9, 1263, 1316, -10119, 843, -2581, -5486, -2095, 42865
4986.2, 37, 1316, -10119, 843, -2581, -5486, -2095, 42865
4990.4, 1166, 1127, -10025, 973, -2349, -4571, -918, 42865
4994.1, 1127, 1127, -10025, 973, -2349, -4571, -918, 42863
4996.4, 36, 1127, -10025, 973, -2349, -4571, -918, 42863
5000.6, 1203, 1098, -9844, 1056, -2209, -5184, -647, 42863
5004.3, 1169, 1098, -9844, 1056, -2209, -5184, -647, 42859
5006.6, 36, 1098, -9844, 1056, -2209, -5184, -647, 42859
5010.8, 1192, 1150, -9766, 1161, -2458, -8710, -1334, 42859
5014.5, 1153, 1150, -9766, 1161, -2458, -8710, -1334, 42847
5016.8, 36, 1150, -9766, 1161, -2458, -8710, -1334, 42847
5021.0, 1202, 1204, -9931, 1185, -2178, -13479, -1995, 42847
5024.7, 1139, 1204, -9931, 1185, -2178, -13479, -1995, 42858
5029.0, 1177, 1232, -9975, 1030, -2178, -16997, -3049, 42858
5032.8, 1160, 1232, -9975, 1030, -2178, -16997, -3049, 42850
5036.5, 1154, 1232, -9975, 1030, -2178, -16997, -3049, 42840
5040.8, 1202, 1228, -9848, 1037, -2498, -19022, -4291, 42840
5044.5, 1164, 1228, -9848, 1037, -2498, -19022, -4291, 42838
5048.7, 1179, 1445, -9683, 1104, -1938, -19924, -4624, 42838
5052.5, 1152, 1445, -9683, 1104, -1938, -19924, -4624, 42828
5056.3, 1160, 1445, -9683, 1104, -1938, -19924, -4624, 42817
5060.5, 1181, 1724, -9738, 976, -2152, -19906, -4099, 42817
5064.3, 1140, 1724, -9738, 976, -2152, -19906, -4099, 42822
5068.5, 1161, 1886, -9792, 827, -2305, -18440, -2966, 42822
5072.3, 1166, 1886, -9792, 827, -2305, -18440, -2966, 42816
5076.0, 1168, 1886, -9792, 827, -2305, -18440, -2966, 42822
5080.3, 1158, 1962, -9742, 748, -2445, -14612, -1973, 42822
5084.0, 1160, 1962, -9742, 748, -2445, -14612, -1973, 42813
5088.2, 1210, 1972, -9667, 798, -2581, -9655, -1089, 42813
5091.9, 1181, 1972, -9667, 798, -2581, -9655, -1089, 42816
5095.6, 1152, 1972, -9667, 798, -2581, -9655, -1089, 42814
5099.9, 1204, 1880, -9651, 766, -2401, -5674, -586, 42814
5104.0, 774, 1880, -9651, 766, -2401, -5674, -586, 42807
5108.2, 1182, 1774, -9753, 780, -2235, -3045, -721, 42807
5112.0, 1138, 1774, -9753, 780, -2235, -3045, -721, 42839
5117.7, 1209, 1672, -9807, 822, -1728, -1614, -927, 42817
5121.4, 1130, 1672, -9807, 822, -1728, -1614, -927, 42825
5123.7, 41, 1672, -9807, 822, -1728, -1614, -927, 42825
5129.5, 1257, 1629, -9792, 809, -1295, -826, -765, 42809
5131.7, 37, 1629, -9792, 809, -1295, -826, -765, 42809
5136.0, 1163, 1629, -9632, 722, -1785, -629, -174, 42809
5139.7, 1143, 1629, -9632, 722, -1785, -629, -174, 42792
5142.0, 34, 1629, -9632, 722, -1785, -629, -174, 42792
5147.7, 1260, 1656, -9491, 856, -1706, -822, 293, 42800
5151.4, 1143, 1656, -9491, 856, -1706, -822, 293, 42802
5155.7, 1180, 1656, -9496, 917, -1430, -599, 201, 42802
5159.4, 1161, 1656, -9496, 917, -1430, -599, 201, 42809
5161.7, 36, 1656, -9496, 917, -1430, -599, 201, 42809
5165.9, 1194, 1543, -9679, 923, -1990, 411, -441, 42809
5169.6, 1150, 1543, -9679, 923, -1990, 411, -441, 42825
5171.9, 35, 1543, -9679, 923, -1990, 411, -441, 42825
5177.6, 1270, 1441, -9789, 1042, -1408, 1063, -1032, 42802
5181.3, 1146, 1441, -9789, 1042, -1408, 1063, -1032, 42797
5185.6, 1145, 1502, -9742, 957, -713, 1220, -708, 42797
5189.3, 1148, 1502, -9742, 957, -713, 1220, -708, 42803
5191.5, 37, 1502, -9742, 957, -713, 1220, -708, 42803
5195.8, 1176, 1520, -9657, 871, -590, 726, -236, 42803
5199.5, 1163, 1520, -9657, 871, -590, 726, -236, 42807
5203.7, 1197, 1520, -9657, 871, -590, 726, -8, 42807
5207.5, 1164, 1520, -9657, 871, -590, 726, -8, 42804
5211.3, 1123, 1520, -9657, 871, -590, 726, -8, 42776
5215.5, 1153, 1465, -9521, 781, -717, 1168, 118, 42776
5219.3, 1149, 1465, -9521, 781, -717, 1168, 118, 42809
5223.5, 1210, 1465, -9521, 781, -717, 1168, -183, 42809
5227.2, 1157, 1465, -9521, 781, -717, 1168, -183, 42823
5231.0, 1150, 1465, -9521, 781, -717, 1168, -183, 42832
5235.3, 1166, 1403, -9725, 902, -1570, 2926, -454, 42832
5239.0, 1172, 1403, -9725, 902, -1570, 2926, -454, 42816
5243.3, 1161, 1403, -9725, 902, -1570, 2926, -953, 42816
5247.0, 1172, 1403, -9725, 902, -1570, 2926, -953, 42836
5250.7, 1138, 1403, -9725, 902, -1570, 2926, -953, 42847
5255.0, 1187, 1307, -9706, 982, -765, 2423, -1373, 42847
5258.7, 1177, 1307, -9706, 982, -765, 2423, -1373, 42844
5262.9, 1167, 1307, -9706, 982, -765, 2423, -1640, 42844
5266.7, 1107, 1307, -9706, 982, -765, 2423, -1640, 42830
5269.0, 39, 1307, -9706, 982, -765, 2423, -1640, 42830
5274.7, 1215, 1311, -9637, 928, -249, -104, -1264, 42841
5278.5, 1146, 1311, -9637, 928, -249, -104, -1264, 42847
5282.7, 1187, 1311, -9637, 928, -249, -104, -301, 42847
5286.4, 1115, 1311, -9637, 928, -249, -104, -301, 42849
5288.7, 39, 1311, -9637, 928, -249, -104, -301, 42849
5294.4, 1273, 1493, -9611, 846, 223, -1526, 699, 42842
5296.7, 39, 1493, -9611, 846, 223, -1526, 699, 42842
5300.9, 1191, 1673, -9694, 746, 223, -1526, 699, 42842
5304.6, 1161, 1673, -9694, 746, 223, -1526, 699, 42658
5306.9, 36, 1673, -9694, 746, 223, -1526, 699, 42658
5312.6, 1276, 1713, -10004, 772, -345, 139, 1159, 42656
5316.3, 1154, 1713, -10004, 772, -345, 139, 1159, 42650
5320.6, 1145, 1594, -10310, 783, -743, 1334, 323, 42650
5324.3, 1147, 1594, -10310, 783, -743, 1334, 323, 42628
5326.6, 37, 1594, -10310, 783, -743, 1334, 323, 42628
5330.8, 1173, 1398, -10216, 901, 69, 1273, -874, 42628
5334.6, 1155, 1398, -10216, 901, 69, 1273, -874, 42649
5336.8, 36, 1398, -10216, 901, 69, 1273, -874, 42649
5342.6, 1263, 1155, -10049, 1009, 726, 144, -1421, 42645
5346.3, 1153, 1155, -10049, 1009, 726, 144, -1421, 42633
5350.6, 1177, 1088, -9986, 951, 643, -2725, -1426, 42633
5354.3, 1159, 1088, -9986, 951, 643, -2725, -1426, 42643
5356.5, 39, 1088, -9986, 951, 643, -2725, -1426, 42643
5360.8, 1177, 1188, -10043, 923, 783, -5464, -1373, 42643
5364.5, 1168, 1188, -10043, 923, 783, -5464, -1373, 42636
5368.7, 1219, 1446, -9947, 808, 214, -7183, -699, 42636
5372.4, 1173, 1446, -9947, 808, 214, -7183, -699, 42648
5376.2, 1116, 1446, -9947, 808, 214, -7183, -699, 42642
5380.4, 1196, 1756, -9801, 758, 196, -7875, 608, 42642
5384.1, 1165, 1756, -9801, 758, 196, -7875, 608, 42638
5388.4, 1175, 1937, -9781, 735, -686, -7376, 1574, 42638
5392.1, 1149, 1937, -9781, 735, -686, -7376, 1574, 42633
5395.8, 1157, 1937, -9781, 735, -686, -7376, 1574, 42634
5400.1, 1187, 1950, -9830, 573, -1264, -4926, 1076, 42634
5403.8, 1156, 1950, -9830, 573, -1264, -4926, 1076, 42633
5408.1, 1166, 1756, -10001, 567, -1898, 157, 546, 42633
5411.8, 1118, 1756, -10001, 567, -1898, 157, 546, 42662
5415.6, 1168, 1756, -10001, 567, -1898, 157, 546, 42625
5419.8, 1188, 1399, -10268, 800, -1719, 4313, 122, 42625
5423.6, 1142, 1399, -10268, 800, -1719, 4313, 122, 42631
5427.8, 1185, 1146, -10303, 910, -1181, 5460, -538, 42631
5431.5, 1121, 1146, -10303, 910, -1181, 5460, -538, 42606
5433.8, 37, 1146, -10303, 910, -1181, 5460, -538, 42606
5439.5, 1248, 1046, -10082, 991, -231, 3828, -756, 42631
5443.2, 1151, 1046, -10082, 991, -231, 3828, -756, 42630
5448.9, 1227, 1139, -9771, 1080, 931, -83, -245, 42626
5452.7, 1147, 1139, -9771, 1080, 931, -83, -245, 42736
5458.4, 1239, 1332, -9559, 1025, 1281, -4414, 616, 42659
5462.1, 1145, 1332, -9559, 1025, 1281, -4414, 616, 42637
5467.8, 1248, 1573, -9617, 858, 826, -6934, 896, 42638
5471.5, 1092, 1573, -9617, 858, 826, -6934, 896, 42669
5475.8, 1178, 1817, -9692, 775, -153, -7091, 481, 42669
5479.5, 1148, 1817, -9692, 775, -153, -7091, 481, 42644
5481.8, 37, 1817, -9692, 775, -153, -7091, 481, 42644
5486.0, 1160, 2000, -9692, 692, -148, -4550, 231, 42644
5489.7, 1145, 2000, -9692, 692, -148, -4550, 231, 42643
5492.0, 35, 2000, -9692, 692, -148, -4550, 231, 42643
5497.7, 1261, 2069, -9741, 610, -183, -472, 48, 42847
5501.4, 1097, 2069, -9741, 610, -183, -472, 48, 42654
5505.7, 1145, 1950, -9720, 573, -520, 3605, -380, 42654
5509.4, 1146, 1950, -9720, 573, -520, 3605, -380, 42655
5511.6, 39, 1950, -9720, 573, -520, 3605, -380, 42655
5515.9, 1171, 1781, -9687, 694, -161, 7468, -367, 42655
5519.7, 1143, 1781, -9687, 694, -161, 7468, -367, 42603
5523.9, 1165, 1501, -9748, 795, 205, 9747, -205, 42603
5527.6, 1148, 1501, -9748, 795, 205, 9747, -205, 42661
5531.4, 1152, 1501, -9748, 795, 205, 9747, -205, 42685
5535.6, 1164, 1247, -9824, 929, 367, 9913, -214, 42685
5539.4, 1132, 1247, -9824, 929, 367, 9913, -214, 42649
5543.6, 1195, 1071, -9866, 1069, 1133, 7800, -345, 42649
5547.3, 1157, 1071, -9866, 1069, 1133, 7800, -345, 42643
5551.1, 1138, 1071, -9866, 1069, 1133, 7800, -345, 42645
5555.3, 1201, 972, -9733, 1018, 1260, 4458, -931, 42645
5559.0, 1190, 972, -9733, 1018, 1260, 4458, -931, 42640
5563.2, 1166, 1017, -9536, 1016, 699, -179, -962, 42640
5566.9, 1143, 1017, -9536, 1016, 699, -179, -962, 42625
5570.7, 1107, 1017, -9536, 1016, 699, -179, -962, 42621
5574.9, 1177, 1215, -9385, 948, 1093, -4309, -284, 42621
5578.7, 1170, 1215, -9385, 948, 1093, -4309, -284, 42622
5582.9, 1193, 1481, -9510, 844, 949, -6860, 314, 42622
5586.6, 1101, 1481, -9510, 844, 949, -6860, 314, 42616
5588.9, 35, 1481, -9510, 844, 949, -6860, 314, 42616
5594.6, 1223, 1641, -9806, 784, 752, -6746, 406, 42611
5598.3, 1158, 1641, -9806, 784, 752, -6746, 406, 42608
5604.0, 1210, 1712, -10092, 781, 923, -4781, -174, 42588
5607.7, 1138, 1712, -10092, 781, 923, -4781, -174, 42564
5613.4, 1239, 1667, -10199, 795, 1364, -2541, -1133, 42586
5615.7, 43, 1667, -10199, 795, 1364, -2541, -1133, 42586
5618.0, 11, 1667, -10199, 795, 1364, -2541, -1133, 42586
5623.7, 1249, 1570, -10121, 798, 1093, -931, -2047, 42568
5625.9, 43, 1570, -10121, 798, 1093, -931, -2047, 42568
5628.2, 10, 1570, -10121, 798, 1093, -931, -2047, 42568
5633.9, 1258, 1390, -9930, 830, 406, -586, -2760, 42514
5636.2, 43, 1390, -9930, 830, 406, -586, -2760, 42514
5640.5, 1144, 1334, -9776, 939, -363, -1640, -2716, 42514
5644.2, 1160, 1334, -9776, 939, -363, -1640, -2716, 42579
5646.5, 39, 1334, -9776, 939, -363, -1640, -2716, 42579
5650.7, 1199, 1377, -9758, 1079, -914, -3552, -2130, 42579
5654.4, 1158, 1377, -9758, 1079, -914, -3552, -2130, 42555
5656.7, 38, 1377, -9758, 1079, -914, -3552, -2130, 42555
5660.9, 1202, 1542, -9868, 922, -1815, -5254, -1185, 42555
5664.6, 1151, 1542, -9868, 922, -1815, -5254, -1185, 42550
5666.9, 38, 1542, -9868, 922, -1815, -5254, -1185, 42550
5672.6, 1261, 1620, -9961, 826, -2082, -5748, -231, 42558
5676.3, 1139, 1620, -9961, 826, -2082, -5748, -231, 42517
5680.6, 1163, 1566, -9992, 631, -2065, -5110, 735, 42517
5684.4, 1150, 1566, -9992, 631, -2065, -5110, 735, 42522
5688.6, 1184, 1540, -9958, 627, -1679, -3609, 901, 42522
5692.3, 1157, 1540, -9958, 627, -1679, -3609, 901, 42509
5696.1, 1167, 1540, -9958, 627, -1679, -3609, 901, 42493
5700.3, 1182, 1516, -9829, 695, -2353, -1251, 524, 42493
5704.1, 1135, 1516, -9829, 695, -2353, -1251, 524, 42463
5708.3, 1194, 1511, -9977, 1038, -3561, -441, 104, 42463
5712.0, 1172, 1511, -9977, 1038, -3561, -441, 104, 42492
5715.7, 1162, 1511, -9977, 1038, -3561, -441, 104, 42515
5720.0, 1193, 1548, -10104, 1183, -4410, -2069, -673, 42515
5723.7, 1162, 1548, -10104, 1183, -4410, -2069, -673, 42450
5727.9, 1185, 1581, -10025, 934, -5254, -3933, -866, 42450
5731.7, 1125, 1581, -10025, 934, -5254, -3933, -866, 42462
5734.0, 38, 1581, -10025, 934, -5254, -3933, -866, 42462
5739.7, 1207, 1521, -9772, 893, -5836, -5853, 323, 42475
5743.4, 1168, 1521, -9772, 893, -5836, -5853, 323, 42458
5749.1, 1205, 1469, -9642, 817, -5827, -7131, 1758, 42456
